sequence,opportunity,z0,plan,action,observed,y,lambda,alpha
79,7,-0.3447515125156516,0.990267254532154,1.157851287688508,0,-1,0.0,1.4500101755059986
80,7,2.028107484229923,1.2880426530695868,0.9867571354005416,1,0,0.0,1.4500101755059986
81,7,2.0222348010700446,1.7741715577481174,2.221452978872384,1,0,0.0,1.4500101755059986
82,7,0.7303784724768285,1.5876711262446597,2.0540647691363296,1,0,0.0,1.4500101755059986
83,7,0.42759973699002995,1.7517559942216674,1.0778469800676036,1,0,0.0,1.4500101755059986
84,7,0.15686930809769775,1.2961746292680485,1.219397684625773,1,0,0.0,1.4500101755059986
85,7,0.0891064382533954,1.0526029902411553,0.6347395263563782,1,0,0.0,1.4500101755059986
86,7,-0.42596681200836384,1.477523576377637,1.1809865785984521,1,0,0.0,1.4500101755059986
87,7,0.5998646447801488,-0.4233463492943863,-0.08901985689482766,1,0,0.0,1.4500101755059986
88,7,-0.778317327038844,1.686640766066006,2.0022011141097424,0,-1,0.0,1.4500101755059986
89,7,1.398486271982846,1.6313790331778497,2.225395669631644,1,0,0.0,1.4500101755059986
90,7,1.2178812609704042,1.6591177944609978,3.2649810036713527,1,0,0.0,1.4500101755059986
91,7,-1.8303372774257292,1.473931844181699,1.418750508595023,1,0,0.0,1.4500101755059986
92,7,0.24014617788441794,1.315569006238096,0.9493724712466316,1,0,0.0,1.4500101755059986
93,7,0.30883600263705524,1.3367221009457093,1.2001832788926563,1,0,0.0,1.4500101755059986
94,7,1.1846448454470422,1.6427660424794681,2.3755859167468594,1,0,0.0,1.4500101755059986
95,7,-0.6603467917982253,1.4058572375809817,0.7252631914372288,1,0,0.0,1.4500101755059986
96,7,0.4200810453888349,1.521134037302208,1.8848469312778433,0,-1,0.0,1.4500101755059986
97,7,-0.3865259538492568,1.3096488481112445,1.2738316554537268,1,1,0.0,1.4500101755059986
98,7,0.4013054209669916,0.8974438050280639,-0.31288805364904493,1,0,0.0,1.4500101755059986
99,7,0.7611266964550014,1.005493666597527,1.2343567998543847,1,0,0.0,1.4500101755059986
100,7,0.14219650126575537,0.2981152027208118,-0.581066071105078,1,1,0.0,1.4500101755059986
101,7,1.8442491796334013,1.4310297385426056,2.175431986010036,1,0,0.0,1.4500101755059986
102,7,-0.09314658579287993,1.147094086373124,0.1532262202165232,1,0,0.0,1.4500101755059986
103,7,-1.6626365347380179,0.7240350123216119,0.5586832492320626,0,-1,0.0,1.4500101755059986
104,7,-0.7527874324612616,0.18546652936232352,-0.2828654445170895,1,0,0.0,1.4500101755059986
105,7,-0.2791830052791734,0.9043728833458105,0.7446262426068762,1,0,0.0,1.4500101755059986
106,7,0.19363648186602628,0.30246165016263327,-0.5599085934459015,1,0,0.0,1.4500101755059986
107,7,1.2387188893406875,1.3133866123252105,1.0481793335152818,1,0,0.0,1.4500101755059986
108,7,1.038952677259664,1.6100025364970338,1.698860199372424,1,0,0.0,1.4500101755059986
109,7,0.6733461776993526,1.7481354175169534,2.1503886466556015,1,0,0.0,1.4500101755059986
110,7,-0.3114278708620847,1.1904418136147328,0.6518286894807692,1,0,0.0,1.4500101755059986
111,7,0.5722285957464908,1.300732107648286,0.9539525848156085,1,1,0.0,1.4500101755059986
112,7,0.8211908009415381,1.361336972258988,1.6318922658272013,1,0,0.0,1.4500101755059986
113,7,0.5944582694736725,1.8919162598206034,2.251591184924363,1,0,0.0,1.4500101755059986
114,7,-1.8113405847643662,1.1964740484469354,0.6400388753949254,0,-1,0.0,1.4500101755059986
115,7,-0.9487153625569207,1.2145108515913638,0.45603853450390663,1,0,0.0,1.4500101755059986
116,7,-0.06554371428134936,1.2099604597924845,0.34746405216953535,1,0,0.0,1.4500101755059986
117,7,-0.5414972445524284,0.2205315631348455,0.9266875688542677,1,1,0.0,1.4500101755059986
118,7,0.18168902595855277,1.2402138460049068,0.9721564746735503,1,0,0.0,1.4500101755059986
119,7,-0.038766608001824965,1.7570448513448378,1.8816580581036046,1,0,0.0,1.4500101755059986
120,7,-0.8362508178820083,1.341767065634001,1.1137893391265594,1,0,0.0,1.4500101755059986
121,7,2.830082444659382,1.7882769665154767,2.3790598674465473,1,0,0.0,1.4500101755059986
122,7,-1.290442059734094,0.7659287103928916,2.3067591331872253,1,0,0.0,1.4500101755059986
123,7,-1.79225555297893,0.8627245240202714,1.4053492665712708,1,0,0.0,1.4500101755059986
124,7,-1.2310314355177425,-0.2472828928357297,-0.28446009645347814,1,0,0.0,1.4500101755059986
125,7,0.8404145895519335,1.4550997870420304,1.112092680696135,1,0,0.0,1.4500101755059986
126,7,0.572521639325654,1.3633601697853763,1.7020214032206145,1,0,0.0,1.4500101755059986
127,7,-0.6392484996932577,1.1171694594783634,0.5569290948462181,1,0,0.0,1.4500101755059986
128,7,2.923267112105872,1.8723380384955854,1.9409928159493561,1,0,0.0,1.4500101755059986
129,7,-1.6951874018899769,0.6764617086440973,1.0852524878158878,1,0,0.0,1.4500101755059986
130,7,0.6255146524823747,1.1295833021977626,1.3616548630951666,1,0,0.0,1.4500101755059986
131,7,-0.5915911308665478,1.5253700376616406,1.5276060159409384,1,0,0.0,1.4500101755059986
132,7,-1.4893273884197324,3.189256452677813e-5,-0.657209784745795,1,0,0.0,1.4500101755059986
133,7,0.33779512098798475,1.470185949957985,0.9572061053483967,1,0,0.0,1.4500101755059986
134,7,0.3801272735137189,1.2286085910772857,1.0844173620435178,1,0,0.0,1.4500101755059986
135,7,1.4325315080955934,1.1904567794127185,1.3242455437218275,1,0,0.0,1.4500101755059986
136,7,0.24721385497378734,1.0938833763236508,1.5636089904493542,1,1,0.0,1.4500101755059986
137,7,0.38243961106452334,1.1296549296278167,0.5153164312898406,1,0,0.0,1.4500101755059986
138,7,0.1670086028910045,1.3312899822523714,0.5820920613148358,1,0,0.0,1.4500101755059986
139,7,0.430976013741471,1.734843086259146,2.1871046437875368,0,-1,0.0,1.4500101755059986
140,7,0.8015553672065147,1.5571150691529247,2.6106013915577893,0,-1,0.0,1.4500101755059986
141,7,1.3816274570727423,1.4887870891380992,1.667456543501738,0,-1,0.0,1.4500101755059986
142,7,0.36037885343874543,0.9079288845585934,1.0529379620789208,1,0,0.0,1.4500101755059986
143,7,-0.7303254589967538,1.0562595546506253,1.5060955568743049,1,0,0.0,1.4500101755059986
144,7,-0.9014132957157424,1.010953801861569,1.1040316138786164,1,0,0.0,1.4500101755059986
145,7,-0.2934941324555239,1.4179582671829767,1.9669719910890227,1,0,0.0,1.4500101755059986
146,7,-0.2828882452194972,1.19463465254279,1.9304749465896913,0,-1,0.0,1.4500101755059986
147,7,-0.4973213893405408,1.2950051348397262,1.25486347282849,1,0,0.0,1.4500101755059986
148,7,1.1767584280342132,1.7726262450347456,1.9218781226660395,1,0,0.0,1.4500101755059986
149,7,0.8516015717133922,1.3220206656676456,1.9691778495965755,0,-1,0.0,1.4500101755059986
150,7,-1.5889958177921417,1.6683882059519501,1.675304585916869,1,0,0.0,1.4500101755059986
151,7,0.8769384203805726,0.9320936417716399,0.7976583939491413,1,0,0.0,1.4500101755059986
152,7,-0.7641673826886937,1.4949153179621169,0.858117924685742,1,0,0.0,1.4500101755059986
153,7,1.5357641389994916,-0.6244715604032489,0.3768370915221855,1,0,0.0,1.4500101755059986
154,7,0.998734167234225,0.9629559415934191,0.13535686581727524,1,1,0.0,1.4500101755059986
155,7,0.23355669502430854,0.40961004144168284,-0.1439581933103889,0,-1,0.0,1.4500101755059986
156,7,0.8043451219435881,1.6668348801799806,1.0389370920579544,1,0,0.0,1.4500101755059986
157,7,0.8713038044884955,1.542801923644928,1.7231827922322835,1,0,0.0,1.4500101755059986
158,7,1.3155083804640564,-0.17197509191082566,-0.16259767552297968,1,1,0.0,1.4500101755059986
159,7,-0.6952963472326736,1.3503042493635964,1.491061780754563,1,0,0.0,1.4500101755059986
160,7,1.055308695900776,1.545877241758478,1.7883077205540536,1,0,0.0,1.4500101755059986
161,7,0.6665278198492681,1.2871446196692353,1.416542807336989,1,0,0.0,1.4500101755059986
162,7,0.11585629452218893,0.508972452298919,0.3277917716048312,1,0,0.0,1.4500101755059986
163,7,1.3104705382548056,0.6462377022470691,1.1781399961995114,1,0,0.0,1.4500101755059986
164,7,-1.0884585656412848,0.6897205955310174,0.8107666814548249,1,0,0.0,1.4500101755059986
165,7,0.643568174008834,0.5609503936212535,1.571734230941416,1,0,0.0,1.4500101755059986
166,7,-1.4494962596651846,1.1005104659374276,0.7114281607594116,0,-1,0.0,1.4500101755059986
167,7,0.2550817299945932,1.4885768340251218,2.0179853939170895,1,0,0.0,1.4500101755059986
168,7,-1.462586201483622,1.2117750999248558,1.7450545316859918,1,0,0.0,1.4500101755059986
169,7,-1.3109681301288183,1.512322498832798,2.0627337579537244,1,0,0.0,1.4500101755059986
170,7,-0.21960997302115268,1.2777276113222074,1.1810754012570623,1,1,0.0,1.4500101755059986
171,7,-0.7717865212603388,1.5248381668801536,2.018514355564432,1,0,0.0,1.4500101755059986
172,7,-1.1638589890652256,0.8220953518930134,-0.21312293939055826,0,-1,0.0,1.4500101755059986
173,7,0.02321018491977328,1.599691718809705,1.4503924973104327,1,0,0.0,1.4500101755059986
174,7,-0.5689191303834886,1.1343811982022967,1.8534852848699062,1,0,0.0,1.4500101755059986
175,7,1.9815847425183926,1.7765103554705286,3.2101525551811134,1,1,0.0,1.4500101755059986
176,7,-0.7606368580782403,0.9451832056291551,1.6290218383048858,1,0,0.0,1.4500101755059986
177,7,-0.09125881757332333,1.6802196172281347,2.5448255177933263,1,0,0.0,1.4500101755059986
178,7,-1.6919880694287703,1.1188946328055733,1.5841488335096163,1,0,0.0,1.4500101755059986
179,7,2.4351299296548503,0.6683738562765318,1.8129994803912217,1,0,0.0,1.4500101755059986
180,7,-1.2737483163686745,1.399101431551229,1.0406188431546566,1,0,0.0,1.4500101755059986
181,7,-0.48316859431541836,0.7139886353618299,1.1163885711385553,1,1,0.0,1.4500101755059986
182,7,-1.2731374992035511,1.2862361477393192,1.5675744188854204,1,0,0.0,1.4500101755059986
183,7,-1.050460971164373,1.1938125051795323,1.70531220565782,1,1,0.0,1.4500101755059986
184,7,-0.9713788118667217,1.2035754644848813,1.1403928007589694,1,0,0.0,1.4500101755059986
185,7,-0.2407251130876905,1.6551817196420784,1.1992544170768835,0,-1,0.0,1.4500101755059986
186,7,-0.2736525060281192,1.452878994344566,1.9695742773044032,1,0,0.0,1.4500101755059986
187,7,1.149827484721453,1.5965794034276093,1.7832446006845637,1,1,0.0,1.4500101755059986
188,7,-2.080064085970247,1.670201764831841,0.755959934926043,1,0,0.0,1.4500101755059986
189,7,-0.24243552562372375,1.2681493829629957,1.9633361092457697,1,0,0.0,1.4500101755059986
190,7,0.17697582790081534,1.039742537521813,0.9458857856186635,1,0,0.0,1.4500101755059986
191,7,-0.7203598490140568,1.1684068840739952,1.1448909091502517,1,0,0.0,1.4500101755059986
192,7,1.2797229658130678,1.5174655749141566,1.2281994597677122,1,0,0.0,1.4500101755059986
193,7,0.3531942124178687,1.3400426372182919,1.8370913910488886,1,0,0.0,1.4500101755059986
194,7,1.1153237664588176,1.0996848931605259,1.67561042790935,1,0,0.0,1.4500101755059986
195,7,-1.0274838628343996,1.2740049001944174,1.0942920139870345,1,0,0.0,1.4500101755059986
196,7,0.2310152958715945,1.5085146252895525,1.5248860927669916,1,0,0.0,1.4500101755059986
197,7,-2.1388173186944446,1.0351119589774134,2.20762387951648,1,0,0.0,1.4500101755059986
198,7,0.5335924706664817,1.821717866942475,2.266485235359789,1,0,0.0,1.4500101755059986
199,7,-0.7290712718615531,1.0839116236306476,0.861862320414688,1,0,0.0,1.4500101755059986
200,7,0.043658000086809534,1.378232627253328,1.5671363816885127,1,0,0.0,1.4500101755059986
201,7,-1.3097529211399719,0.6142148694170895,1.1126458093163356,1,0,0.0,1.4500101755059986
202,7,0.5543430949418441,1.690601209246888,1.8398557974644296,1,0,0.0,1.4500101755059986
203,7,0.1581197025069702,1.4200811273523544,1.0438482267385485,1,0,0.0,1.4500101755059986
204,7,0.5073075306018853,1.0852523839999009,1.5512558876482978,1,0,0.0,1.4500101755059986
205,7,1.0422755345474495,1.335382439834744,1.5957765922008966,1,0,0.0,1.4500101755059986
206,7,1.7723954082906554,0.39188123814684395,-0.2541276067949446,1,0,0.0,1.4500101755059986
207,7,-0.5279690611410895,1.051783793083174,0.6375802041054037,1,0,0.0,1.4500101755059986
208,7,0.7072005059545393,0.9725364326298951,0.5712920593527873,1,0,0.0,1.4500101755059986
209,7,-0.3981675230702916,1.2858366514875972,2.1765491484522546,1,1,0.0,1.4500101755059986
210,7,-2.2758046744485174,0.7501001762742463,0.6081416672965106,1,0,0.0,1.4500101755059986
211,7,-0.948879975867036,1.7100079988069905,1.2215372259974324,1,0,0.0,1.4500101755059986
212,7,-0.23142983419508895,1.1149823934489342,1.282560097721404,0,-1,0.0,1.4500101755059986
213,7,1.2537500442234977,1.9023155286926188,1.1767297663132033,1,0,0.0,1.4500101755059986
214,7,1.4347142513630176,1.1600647578292314,1.4996691294878843,1,0,0.0,1.4500101755059986
215,7,-0.18625302251906045,1.7905955181585456,2.412045149740926,0,-1,0.0,1.4500101755059986
216,7,-1.5276955497707223,0.4811527820078141,0.017803373954017376,1,0,0.0,1.4500101755059986
217,7,-0.3334197148254351,1.3699821108915105,1.976659902345397,1,0,0.0,1.4500101755059986
218,7,0.4169531306549609,1.4819442673257812,1.1695953324199024,1,1,0.0,1.4500101755059986
219,7,-0.861959808089377,1.1574107159813876,0.48165943754189156,0,-1,0.0,1.4500101755059986
220,7,1.2494068371720266,1.6874715661043933,1.5135914194764166,1,0,0.0,1.4500101755059986
221,7,-0.04790319131863641,1.0882419301123338,1.0922870687697506,1,0,0.0,1.4500101755059986
222,7,-0.46383796529060994,1.4018435160894842,1.3695210161979468,1,0,0.0,1.4500101755059986
223,7,1.0842375749334259,1.810104238386891,1.3412788705338947,0,-1,0.0,1.4500101755059986
224,7,1.2596473859950776,1.4971705039558634,1.6692546229851712,1,0,0.0,1.4500101755059986
225,7,-0.32748752002971526,0.8086867618890049,-0.4894697540060863,1,0,0.0,1.4500101755059986
226,7,-0.1919153705744552,1.434722814066519,1.8577250551870899,1,0,0.0,1.4500101755059986
227,7,0.764579973782165,0.4314876007422528,-0.45239959562702836,1,0,0.0,1.4500101755059986
228,7,0.3569921591790163,1.0500821213246856,1.4478615250792461,1,0,0.0,1.4500101755059986
229,7,0.021844063946729553,1.4926209677085702,1.478989193922059,1,0,0.0,1.4500101755059986
230,7,1.1471602614522087,0.7725565785661337,1.4807893994270178,0,-1,0.0,1.4500101755059986
231,7,0.9601427889827638,1.679195009340602,1.8994733603628855,1,0,0.0,1.4500101755059986
232,7,-0.824430615151509,1.3597981955318998,1.0429633473904496,1,0,0.0,1.4500101755059986
233,7,1.5414301390352185,1.3215368499393403,0.7482336177884923,1,0,0.0,1.4500101755059986
234,7,-1.4287159694610156,1.6435938163722232,1.4437281468323608,1,0,0.0,1.4500101755059986
235,7,-0.7151624905158795,1.3906727756584487,2.4863878875491254,1,0,0.0,1.4500101755059986
236,7,-1.2971962318757269,0.8717482312049305,1.0115018239095714,1,0,0.0,1.4500101755059986
237,7,0.07769602235340364,1.2808846659363038,1.160013459681121,1,0,0.0,1.4500101755059986
238,7,-0.8287750136886626,1.6185166739015755,2.3360991203565455,1,0,0.0,1.4500101755059986
239,7,0.3210446149319288,0.9751895232832519,0.7159984984672044,1,0,0.0,1.4500101755059986
240,7,0.14768496783093263,0.8802967516568585,0.9481851870006106,1,0,0.0,1.4500101755059986
241,7,0.05702495847437916,1.3730651746167097,1.352286821684488,1,0,0.0,1.4500101755059986
242,7,2.182981904662416,1.7283808855072722,2.2713447192166325,1,0,0.0,1.4500101755059986
243,7,0.6763716584132164,1.6670934020694768,0.7620501840731692,1,0,0.0,1.4500101755059986
244,7,0.37067019439348,1.8938302809065035,1.2842910713031452,1,0,0.0,1.4500101755059986
245,7,-0.3467778912334737,1.4915257381237887,1.7729641305694404,1,0,0.0,1.4500101755059986
246,7,0.06216231107179714,1.6193476537227307,1.2652571604619303,0,-1,0.0,1.4500101755059986
247,7,-0.16247806311415847,-0.007527760269521497,-0.27720467542396654,1,0,0.0,1.4500101755059986
248,7,-0.09910587610405497,0.6758817926078947,0.21473512003517775,1,0,0.0,1.4500101755059986
249,7,0.5754529339696823,1.2485835645300227,0.958722752631197,1,0,0.0,1.4500101755059986
250,7,-1.0045204148477032,1.3018268275034468,1.9085591584042216,1,0,0.0,1.4500101755059986
251,7,0.5192097543695429,1.6543798540421644,2.0244311422170047,0,-1,0.0,1.4500101755059986
252,7,0.9097470885045404,1.3177803329295472,1.5244729093819354,0,-1,0.0,1.4500101755059986
253,7,-0.7302473774375458,1.6686690997125053,2.20152843774884,1,0,0.0,1.4500101755059986
254,7,-0.8900537789459931,0.9650801260923297,0.9606355693500757,1,0,0.0,1.4500101755059986
255,7,0.15428740835277532,0.2838770137457641,0.47963104537279,1,0,0.0,1.4500101755059986
256,7,0.2693278675682015,1.155949631031477,0.9984117929842045,1,0,0.0,1.4500101755059986
257,7,-0.3524946647518703,1.5248333770327256,1.7903642033686,0,-1,0.0,1.4500101755059986
258,7,0.13888621289198272,1.8729443691581902,1.576469488861009,1,0,0.0,1.4500101755059986
259,7,1.3506133205694488,1.7990812877972702,2.146211566510297,1,0,0.0,1.4500101755059986
260,7,0.7481449811837377,1.414713038672446,1.3131364268093455,1,0,0.0,1.4500101755059986
261,7,2.2369285915561816,1.7331365574232478,1.8641979358504184,1,0,0.0,1.4500101755059986
262,7,-0.4074595562870907,0.7290320832257057,1.2720794445363,1,0,0.0,1.4500101755059986
263,7,0.12595180922326465,0.638570804163159,-0.6165932060712997,1,0,0.0,1.4500101755059986
264,7,-1.0428400172769148,0.767724441158329,-0.46676944622114425,0,-1,0.0,1.4500101755059986
265,7,0.04646884291322362,1.5493050655643361,1.1242553417907015,1,0,0.0,1.4500101755059986
266,7,-1.2552040776976727,1.638893124367667,1.5017294349804857,1,0,0.0,1.4500101755059986
267,7,1.9264204237284859,1.2557918688008403,0.5412168901678747,0,-1,0.0,1.4500101755059986
268,7,-0.48649287971300775,1.2756903726666733,1.1874947701427572,1,0,0.0,1.4500101755059986
269,7,0.7003722788617959,1.7678491124423954,1.5613954288926308,1,0,0.0,1.4500101755059986
270,7,-0.07519017296861885,1.8660794138167545,2.084634651622163,0,-1,0.0,1.4500101755059986
271,7,-0.23242258820977577,1.2137668638983974,1.4456650100276573,1,0,0.0,1.4500101755059986
272,7,-1.1316758144919552,1.124114545008353,0.8015284226269519,1,0,0.0,1.4500101755059986
273,7,0.6933907402683043,0.7872157790484217,0.8050342640461229,1,0,0.0,1.4500101755059986
274,7,0.11679161328465142,1.0961907313549173,1.3444731520603879,1,0,0.0,1.4500101755059986
275,7,-0.9216993945413358,1.5168442887389157,0.9431969869537549,1,0,0.0,1.4500101755059986
276,7,0.39008552685116316,1.484738497638752,0.9321709044237456,0,-1,0.0,1.4500101755059986
277,7,1.1294300767060732,1.8453751007979462,1.4108423445514169,1,0,0.0,1.4500101755059986
278,7,-0.566498036248521,1.616177884469181,2.0054473941337694,1,0,0.0,1.4500101755059986
279,7,-1.4858217389458028,0.9420368582180071,0.9299049917270636,1,0,0.0,1.4500101755059986
280,7,-0.2591085105077144,1.212943019637287,0.5952812760580283,1,0,0.0,1.4500101755059986
281,7,-0.5915375662837972,1.449883281425569,0.503226151168023,1,0,0.0,1.4500101755059986
282,7,-0.4299103648431716,1.4248589687944484,2.328766719095917,1,0,0.0,1.4500101755059986
283,7,-1.1750860351356804,0.0661695985202807,0.23214439562532346,1,0,0.0,1.4500101755059986
284,7,-0.4534674991827959,0.44835803591519485,0.16677223176665912,0,-1,0.0,1.4500101755059986
285,7,-0.6929331188621188,1.2734584606925008,1.7908238460941233,0,-1,0.0,1.4500101755059986
286,7,0.4121635718543438,1.068381479841043,2.0145645206085367,1,0,0.0,1.4500101755059986
287,7,0.18200506251881535,1.3304603967431072,0.9348894148573927,1,0,0.0,1.4500101755059986
