sequence,opportunity,z0,plan,action,observed,y,lambda,alpha
139,7,-0.2157934396082844,-0.05098949882901413,-0.17184256912660312,0,-1,1.0,1.0240627378225327
140,7,-1.0067205534805803,1.6767069017977863,2.189791364562657,1,0,1.0,1.0240627378225327
141,7,1.1338550407508057,1.4169745817568005,2.3174015260549075,1,0,1.0,1.0240627378225327
142,7,2.318789660150533,1.661677047012529,0.6539003923087674,1,0,1.0,1.0240627378225327
143,7,-1.014853255301714,1.2856217398420473,0.5216019763871711,1,0,1.0,1.0240627378225327
144,7,0.4545856532126796,1.5883711230701554,0.9929166494501422,1,1,1.0,1.0240627378225327
145,7,1.1422434464085927,1.5315423047491663,1.4748603588416598,1,0,1.0,1.0240627378225327
146,7,0.7269854067764789,1.4940878304707126,1.1086322375798943,1,1,1.0,1.0240627378225327
147,7,0.6571694484259892,2.118821134480998,2.787432966318652,1,0,1.0,1.0240627378225327
148,7,0.4882884127056503,1.740077230884138,1.2737036693544668,1,0,1.0,1.0240627378225327
149,7,0.37223755016327476,1.0041000392208006,1.3314742985773698,1,0,1.0,1.0240627378225327
150,7,0.8759442028442721,1.5350400110134277,1.3890408351046262,1,0,1.0,1.0240627378225327
151,7,0.088731469196106,0.9268415036281427,0.04849977743594691,1,0,1.0,1.0240627378225327
152,7,-0.043180504020164406,1.6432726730874827,1.1595695274038145,1,0,1.0,1.0240627378225327
153,7,-0.036107602325376575,1.3302885527708257,0.06951071044100088,1,0,1.0,1.0240627378225327
154,7,0.08841012197623632,1.4992677356247683,1.8443700303876598,1,0,1.0,1.0240627378225327
155,7,1.5718848053446803,1.9428030520512085,2.3944179097972733,1,0,1.0,1.0240627378225327
156,7,2.9969906937063877,1.1977648633953282,1.246966061211671,1,0,1.0,1.0240627378225327
157,7,-0.4062611910954876,1.081933329968194,1.521995311264152,1,0,1.0,1.0240627378225327
158,7,-0.15125297074377103,1.472603261067261,1.7294865514761861,1,0,1.0,1.0240627378225327
159,7,-0.2531593973920738,1.2731037127647147,1.4134434427826161,1,0,1.0,1.0240627378225327
160,7,0.0035918509613896976,0.1777485012168543,-0.013509331021619608,1,0,1.0,1.0240627378225327
161,7,-0.21465901304320495,0.9672029689430063,0.10121146227957112,1,0,1.0,1.0240627378225327
162,7,1.0450032323473755,1.847997225817346,2.345439938863333,1,0,1.0,1.0240627378225327
163,7,-1.5557667621034792,0.9576569328030795,0.5876396285200793,1,1,1.0,1.0240627378225327
164,7,-1.4500904556910856,1.2510941438876007,1.7743967655470758,1,0,1.0,1.0240627378225327
165,7,0.30894726636157194,1.533839812405448,1.6172463547675509,1,0,1.0,1.0240627378225327
166,7,1.663199335512747,1.7724618236016239,2.164672618621258,0,-1,1.0,1.0240627378225327
167,7,0.8593206947911978,1.7679204353816207,1.2933879060137543,1,0,1.0,1.0240627378225327
168,7,0.5192075868157263,1.9232818975630117,2.2594508588057467,1,1,1.0,1.0240627378225327
169,7,-0.6832193943751111,0.9209572661904116,1.3246527297114818,1,0,1.0,1.0240627378225327
170,7,0.09267946572384018,1.8723574542656967,2.121813617127598,1,0,1.0,1.0240627378225327
171,7,0.035907573376011276,1.2555644057558881,1.276810422434595,1,1,1.0,1.0240627378225327
172,7,1.9184200549722572,1.473788021736442,1.2562072496277024,1,0,1.0,1.0240627378225327
173,7,-0.9140448852011431,0.9945801159088055,0.8294897000305705,1,1,1.0,1.0240627378225327
174,7,0.2984085688269228,0.8278196070159993,0.832876172233006,1,0,1.0,1.0240627378225327
175,7,-1.5847439627336795,1.478150192971479,1.607380628787278,1,0,1.0,1.0240627378225327
176,7,0.30869141675780204,1.4012053229122161,1.369241654800855,1,0,1.0,1.0240627378225327
177,7,0.32406100395342585,1.59032935449875,2.059230625680292,1,0,1.0,1.0240627378225327
178,7,-0.18312799471011032,1.3574425304350182,1.6922497559670169,0,-1,1.0,1.0240627378225327
179,7,-0.5920058025573078,1.5972346591115931,1.3143114929090243,1,0,1.0,1.0240627378225327
180,7,1.8839914830427356,2.05370220952488,2.211993416208636,1,0,1.0,1.0240627378225327
181,7,0.7732663700000268,0.7846047235712762,0.5581837455178636,1,0,1.0,1.0240627378225327
182,7,0.32342964839312205,1.4335527731935591,1.435992204687332,1,0,1.0,1.0240627378225327
183,7,0.6172386628019935,0.10538939057520513,0.12022830207824771,1,0,1.0,1.0240627378225327
184,7,1.5379612733021797,1.1893802675116238,1.0950634839236937,1,0,1.0,1.0240627378225327
185,7,1.8338128236448628,1.4344306107473874,1.7326200300832357,1,0,1.0,1.0240627378225327
186,7,1.3016744343113267,1.8879142888083356,1.9703622845182023,1,0,1.0,1.0240627378225327
187,7,1.434559773478031,1.9621880645444951,2.107618927328878,1,1,1.0,1.0240627378225327
188,7,1.5655878817380176,1.6299024707196381,1.116321845074746,1,0,1.0,1.0240627378225327
189,7,1.7728358845265246,1.5954809445115228,1.3737318702825412,1,0,1.0,1.0240627378225327
190,7,-0.8509365626407244,1.0702173693902601,1.7331301677930928,1,0,1.0,1.0240627378225327
191,7,1.528381587238744,1.8253564107373879,2.1443570094374094,1,0,1.0,1.0240627378225327
192,7,-1.5397395295512817,1.3576530735445873,1.6130408488611847,1,0,1.0,1.0240627378225327
193,7,-1.6708951056881116,1.584642533673565,1.2452670788616693,1,0,1.0,1.0240627378225327
194,7,-0.5683085932542261,1.0359754590763885,1.137200043227273,1,0,1.0,1.0240627378225327
195,7,0.12425070658589726,1.4629005223369034,2.2799156575544957,1,0,1.0,1.0240627378225327
196,7,2.6188583897786053,1.8974179999295169,2.1593255551749118,1,0,1.0,1.0240627378225327
197,7,-2.136524965302012,1.3812520715150067,1.0574431584029549,1,0,1.0,1.0240627378225327
198,7,0.005558586825363698,1.1767366229663927,0.5400667432123334,1,0,1.0,1.0240627378225327
199,7,1.690386016846643,1.5095487915852859,1.6217053685405751,0,-1,1.0,1.0240627378225327
200,7,-1.3717820147903905,0.6554974801248695,-0.11899963389404333,1,0,1.0,1.0240627378225327
201,7,1.1359185048048406,1.538061749767522,0.6044281500480594,1,0,1.0,1.0240627378225327
202,7,0.3089859775057445,1.6722753389638998,1.8169855647416602,1,0,1.0,1.0240627378225327
203,7,0.5727815169435513,2.0198376314781634,1.8112932361343188,1,0,1.0,1.0240627378225327
204,7,1.3124130232841111,1.784294689942006,1.6249451916751605,1,0,1.0,1.0240627378225327
205,7,0.6124432978682358,1.5257599037836012,2.408847879545986,1,0,1.0,1.0240627378225327
206,7,1.2700497305887124,1.3328978641018798,0.9154339819593198,1,0,1.0,1.0240627378225327
207,7,-0.06322345983591593,0.9827219112526696,1.2606418940487525,1,0,1.0,1.0240627378225327
208,7,-1.1710308272652472,0.06118450920641677,0.038459832066922495,0,-1,1.0,1.0240627378225327
209,7,0.6271890271900298,1.61611447368333,1.6340574793035778,1,0,1.0,1.0240627378225327
210,7,-0.17553360577871835,-0.39617246924972116,-0.7431158212930746,0,-1,1.0,1.0240627378225327
211,7,0.7650510135340629,1.5097085275496613,1.9861685649380734,1,0,1.0,1.0240627378225327
212,7,0.8981286366968748,1.8079150050691961,1.4437877440293914,1,1,1.0,1.0240627378225327
213,7,2.8949672180734916,1.93455188041005,2.1238413606926816,0,-1,1.0,1.0240627378225327
214,7,1.9015370755106018,1.1483816070193371,0.5411088514212591,0,-1,1.0,1.0240627378225327
215,7,-0.10535983214205191,1.2165165019457282,1.1882210045247725,1,0,1.0,1.0240627378225327
216,7,2.1237924417168283,1.523472377506268,1.0651771417828577,1,0,1.0,1.0240627378225327
217,7,1.2990127262599276,1.5060968214497577,2.0208945221787626,1,0,1.0,1.0240627378225327
218,7,0.9137892409406334,1.9387066811034812,1.5648833400614102,0,-1,1.0,1.0240627378225327
219,7,-0.15380589872455935,1.6870209760803967,1.1265999951885692,1,0,1.0,1.0240627378225327
220,7,-2.3190542698971326,1.3238275552379868,1.7865303918966577,1,0,1.0,1.0240627378225327
221,7,-0.7081487676875371,1.333765606804879,0.8788210515997427,1,0,1.0,1.0240627378225327
222,7,-1.0115474426488626,1.5155046470165647,0.9197130715790195,1,0,1.0,1.0240627378225327
223,7,0.08665972885847086,1.2664474312047274,1.3802956357339993,1,0,1.0,1.0240627378225327
224,7,2.7609872027561044,1.8189181788383117,2.4490783530870432,0,-1,1.0,1.0240627378225327
225,7,-0.6262737415938426,0.2201933958490746,-0.1751553850376607,0,-1,1.0,1.0240627378225327
226,7,-0.3834515008725963,1.788935865118566,2.1530449287926854,1,0,1.0,1.0240627378225327
227,7,1.1224394919150655,0.9017364259359097,1.6411154736645384,1,0,1.0,1.0240627378225327
228,7,0.13414510046988587,0.32973901601747546,0.9775203234472414,1,0,1.0,1.0240627378225327
229,7,-0.621243983856018,0.15768156648707238,0.1545352384946932,0,-1,1.0,1.0240627378225327
230,7,0.8611862701532078,1.3633849671259164,2.2927685978156642,1,0,1.0,1.0240627378225327
231,7,1.9370053322676284,1.3164752556921662,1.4385009978016852,1,0,1.0,1.0240627378225327
232,7,-0.7362432220406266,0.08270206936068072,0.09754680634596927,0,-1,1.0,1.0240627378225327
233,7,1.4309569183392152,1.9258875157867976,1.9072522749185394,1,0,1.0,1.0240627378225327
234,7,0.3621760529302501,1.4587318086991798,1.0527957892622977,1,0,1.0,1.0240627378225327
235,7,0.2945456927678198,1.2287564801659494,1.1140574896271576,1,0,1.0,1.0240627378225327
236,7,-1.423717103930446,1.452202303180453,1.3667374836573403,1,0,1.0,1.0240627378225327
237,7,0.7933214533072679,1.485634572099081,2.4969136539745107,0,-1,1.0,1.0240627378225327
238,7,-2.0364500898816984,1.002724518696497,1.5362677883111475,1,0,1.0,1.0240627378225327
239,7,0.31553756683748596,1.3350076283409118,0.7647616223440685,1,0,1.0,1.0240627378225327
240,7,-0.47535120225333183,1.6360848932732204,1.886326532121365,1,0,1.0,1.0240627378225327
241,7,-0.7777374511211117,1.7638679391438403,1.9205414075789276,1,0,1.0,1.0240627378225327
242,7,1.9190570678330734,1.4446600113230823,1.5416270197738748,1,0,1.0,1.0240627378225327
243,7,-0.752752336000007,1.4034805851528183,0.9281482856527119,1,0,1.0,1.0240627378225327
244,7,-0.5914061737983154,1.1412111828308236,0.955113022360317,1,0,1.0,1.0240627378225327
245,7,0.5569077574371795,1.2441679522623839,1.199537950090043,1,0,1.0,1.0240627378225327
246,7,0.5167199465832125,1.7781178587681439,2.785103548777845,1,0,1.0,1.0240627378225327
247,7,-2.199484046908583,1.3982460248016562,1.154812268418803,1,0,1.0,1.0240627378225327
248,7,-0.30917277978644075,1.5631855698706654,1.9833494328535992,1,0,1.0,1.0240627378225327
249,7,1.502398855029512,1.6313345589935704,0.9814251783455652,1,0,1.0,1.0240627378225327
250,7,-0.4017982359147752,-0.6082136061561059,-1.1562615172691308,1,0,1.0,1.0240627378225327
251,7,-0.10587106877904495,1.5883367259071577,1.704358031733184,1,0,1.0,1.0240627378225327
252,7,0.6848364822027643,1.164981500015429,0.6992863209163075,1,0,1.0,1.0240627378225327
253,7,1.4469006062809593,1.9984581640377375,1.037332893515907,0,-1,1.0,1.0240627378225327
254,7,-2.1933271261055807,1.4603129444456517,0.6607390614837412,1,0,1.0,1.0240627378225327
255,7,-1.2668664532643934,1.4451500245254507,1.8172704131162658,1,1,1.0,1.0240627378225327
256,7,-1.0208026745200005,1.5923024273887978,2.7288013445894146,1,0,1.0,1.0240627378225327
257,7,1.7472074154907857,1.5550790754102997,2.1688252980049723,1,0,1.0,1.0240627378225327
258,7,1.4618642195619056,1.5595709584752204,1.3224403134027523,1,0,1.0,1.0240627378225327
259,7,1.1904190753247024,1.6971606110971407,1.6039721857031317,0,-1,1.0,1.0240627378225327
260,7,-1.4293767084187148,1.5737143796616537,2.205809085585348,0,-1,1.0,1.0240627378225327
261,7,1.2372299713265464,1.6717902859104086,1.616419022282981,0,-1,1.0,1.0240627378225327
262,7,-0.4981576815089424,1.1390277246828964,1.7158288816444398,1,1,1.0,1.0240627378225327
263,7,-2.218963743918694,1.1065696265508187,1.0115596606306252,1,0,1.0,1.0240627378225327
264,7,-1.2567648740182495,1.3441765866256226,1.8935288931772818,0,-1,1.0,1.0240627378225327
265,7,-0.8446465893779349,0.4830259064736955,0.6005286342435145,1,0,1.0,1.0240627378225327
266,7,-0.4266129093139569,1.1862284270050467,1.4583457453641795,0,-1,1.0,1.0240627378225327
267,7,-0.20880708916953009,1.4290722938856468,1.6908174678774264,1,1,1.0,1.0240627378225327
268,7,1.8120841343941674,1.5633886152310765,1.6947830064135614,1,0,1.0,1.0240627378225327
269,7,0.9140709132709572,1.621682104784284,1.4394330170402996,1,0,1.0,1.0240627378225327
270,7,-0.31050818127948787,0.696935844465618,0.012104871385547056,0,-1,1.0,1.0240627378225327
271,7,0.9958711699028769,1.8303127487113129,1.7031546970715044,1,0,1.0,1.0240627378225327
272,7,2.072567409793899,1.432129802690739,1.9523742023701578,1,0,1.0,1.0240627378225327
273,7,-0.5988915102695707,1.754322225470924,1.3195782638787001,1,0,1.0,1.0240627378225327
274,7,-0.5032553622925856,0.8262898524954227,0.9305453833779425,1,0,1.0,1.0240627378225327
275,7,-0.516566167982,1.2030260513063602,1.2318708515871584,1,0,1.0,1.0240627378225327
276,7,-0.9029753280217749,1.5274124911081657,1.175432790274482,1,0,1.0,1.0240627378225327
277,7,-0.47144875526391106,1.641859404098391,1.9027026365002138,1,0,1.0,1.0240627378225327
278,7,0.0893022086523576,1.1488448681305896,1.4384245332109353,1,0,1.0,1.0240627378225327
279,7,-0.5804918328793285,1.2190467653935408,1.3684979853916592,1,0,1.0,1.0240627378225327
280,7,-0.5733947713239591,1.529413476275215,1.5519520738127863,1,0,1.0,1.0240627378225327
281,7,0.780935999006245,1.455979387410401,1.1089613935144291,1,0,1.0,1.0240627378225327
282,7,1.273812065588725,1.420510601014966,1.2154847929604122,1,0,1.0,1.0240627378225327
283,7,1.1673130737613768,1.6349998323819948,1.1386855176847628,0,-1,1.0,1.0240627378225327
284,7,-0.49773816156169026,1.3568338182021065,-0.1531792491274746,1,0,1.0,1.0240627378225327
285,7,-0.7263086110485188,-0.26610425285158895,-0.9510163492076573,0,-1,1.0,1.0240627378225327
286,7,0.27332589555087233,0.8812062860192407,0.706205078741439,0,-1,1.0,1.0240627378225327
287,7,-0.7740494354489509,1.3508471598310725,1.3015755289065853,1,0,1.0,1.0240627378225327
288,7,0.07538130017048905,1.11068546853618,0.9530487393451861,1,1,1.0,1.0240627378225327
289,7,0.1936848496473647,1.3719626617509837,1.5871351096416295,1,0,1.0,1.0240627378225327
290,7,-1.377244992461956,1.3656366098883224,1.5363149253946145,1,0,1.0,1.0240627378225327
291,7,-0.30636280635794566,1.2307378433484368,0.5931981305721244,1,0,1.0,1.0240627378225327
292,7,-1.2343510873538266,0.07345977786406432,-0.6102159554320618,1,1,1.0,1.0240627378225327
293,7,-0.28871273842412254,1.7513103480144605,0.8530379561229541,0,-1,1.0,1.0240627378225327
294,7,0.014805994498159447,1.3742445593412396,1.7261751920531312,1,0,1.0,1.0240627378225327
295,7,0.8876665172267078,1.1766133239027963,1.2158560848649913,1,1,1.0,1.0240627378225327
296,7,-1.1174849271593457,0.9442036077496634,1.0591829382916045,1,0,1.0,1.0240627378225327
297,7,0.23419295028286258,1.6575642436138582,2.6183682798794883,1,1,1.0,1.0240627378225327
298,7,1.684857817409244,1.4421309909536033,1.099587529014956,1,0,1.0,1.0240627378225327
299,7,-0.5904054517298694,1.0552930387058912,1.262407156176984,0,-1,1.0,1.0240627378225327
300,7,-2.4316840706137666,0.41603896922182215,-0.4306209301861318,0,-1,1.0,1.0240627378225327
301,7,0.02797205345640219,1.189168859262197,1.3100194730247183,1,0,1.0,1.0240627378225327
302,7,-2.0217463264840054,-0.9011879827881359,-1.7128029849104123,0,-1,1.0,1.0240627378225327
303,7,-1.9933242790844858,1.3900854493100598,1.5592755393078046,1,0,1.0,1.0240627378225327
304,7,-0.2479556511401937,1.443273697305981,1.701029121366268,0,-1,1.0,1.0240627378225327
305,7,0.6571703989632955,1.6150705531827727,0.9289129478346965,1,0,1.0,1.0240627378225327
306,7,0.5339620520595815,1.7528487718623795,0.5957917264464878,0,-1,1.0,1.0240627378225327
307,7,-0.6171157135289544,1.2719209741384447,1.0789204005113247,1,0,1.0,1.0240627378225327
308,7,-0.6514430315816436,1.7294545725028883,2.977504400550262,1,0,1.0,1.0240627378225327
309,7,-0.7535690948045259,1.2598476687130165,1.5907252269446552,1,0,1.0,1.0240627378225327
310,7,-2.3163571112860093,0.9341639160271319,2.34106534562575,0,-1,1.0,1.0240627378225327
311,7,-0.017427132497567055,1.3132154022541889,1.1215982087478822,1,0,1.0,1.0240627378225327
312,7,0.27213771000693404,1.30591188192077,1.1219707840146957,1,1,1.0,1.0240627378225327
313,7,0.8092583262184556,1.3657371990396918,1.6897476078934164,0,-1,1.0,1.0240627378225327
314,7,-0.6160597114882012,1.5002472306642216,1.752438590068651,0,-1,1.0,1.0240627378225327
315,7,0.5130766205950783,1.6185981372694649,1.142779889664108,1,0,1.0,1.0240627378225327
316,7,0.12469864411160236,1.0056465598174311,0.5813243436523052,1,0,1.0,1.0240627378225327
317,7,0.8741331589832407,1.3611894455552076,1.5380363978881342,1,0,1.0,1.0240627378225327
318,7,-0.8143286814258925,0.8254727111229265,0.2521633180714352,1,0,1.0,1.0240627378225327
319,7,0.9939857488400684,2.0975607343375153,2.1757741338406302,1,0,1.0,1.0240627378225327
320,7,0.45525905522641236,1.1038048335950812,0.9099730026044345,1,0,1.0,1.0240627378225327
321,7,0.015249617679821914,2.0346361305697163,2.1334270321444926,1,0,1.0,1.0240627378225327
322,7,-1.1352876011168358,1.2005465780030204,0.7629256288517837,1,0,1.0,1.0240627378225327
323,7,0.6750020207044514,1.1224439396313222,1.2831573110432655,1,0,1.0,1.0240627378225327
324,7,-1.0839398577797694,1.67174012355256,2.664597257610428,1,0,1.0,1.0240627378225327
325,7,0.6644802242662811,1.858642378124329,1.2531272390995527,1,0,1.0,1.0240627378225327
326,7,1.1435895373341194,1.4634217208678673,0.7489574296247054,1,0,1.0,1.0240627378225327
327,7,1.7915038903589358,1.5953669196913147,1.7782907093379547,1,0,1.0,1.0240627378225327
328,7,0.06149214753710497,1.2899663679216338,1.1094188434603707,1,0,1.0,1.0240627378225327
329,7,-1.4005800280326859,1.3720309346520336,1.2736318419544244,1,0,1.0,1.0240627378225327
330,7,-0.8211414271891061,1.456055183011344,1.3344547532747746,1,0,1.0,1.0240627378225327
331,7,2.8043335869630517,1.3972205961681188,2.505387740996751,1,0,1.0,1.0240627378225327
332,7,-0.6805295038644745,0.687530956880375,1.169572474799789,1,0,1.0,1.0240627378225327
333,7,0.2911420629756261,0.49493128130822384,-0.045459234331496234,1,0,1.0,1.0240627378225327
334,7,-2.3914076506870154,1.5435993144804496,1.2932747591068945,1,0,1.0,1.0240627378225327
335,7,-1.200076156597182,1.177545245076828,0.6771729986173821,1,0,1.0,1.0240627378225327
336,7,1.021897939141811,1.7750641531258013,1.4110946716223174,1,0,1.0,1.0240627378225327
337,7,1.0511503313005166,-0.4012135978758905,-0.5852643559740895,0,-1,1.0,1.0240627378225327
338,7,1.0955523778864515,1.1435626427004464,1.473530710749124,1,0,1.0,1.0240627378225327
339,7,0.4981527144439914,1.4944522941305354,0.8583989508180373,1,0,1.0,1.0240627378225327
340,7,-0.24249312547898616,0.2656519237463508,0.5427891316169771,1,0,1.0,1.0240627378225327
341,7,-0.9907913878079251,1.2738415569415182,1.347584647822966,1,0,1.0,1.0240627378225327
342,7,1.1453633227528135,1.5117761204201636,0.37586738216914317,1,0,1.0,1.0240627378225327
343,7,-0.9056680911605024,0.9071695193902899,0.6406945752088957,0,-1,1.0,1.0240627378225327
344,7,-0.7619166349203783,1.401011265038457,1.4530309669655592,1,0,1.0,1.0240627378225327
345,7,1.7272633768375385,1.3753469194044277,0.8748267344965556,1,0,1.0,1.0240627378225327
346,7,-0.1726061711385862,0.7538848887760948,0.46490687129351654,1,0,1.0,1.0240627378225327
347,7,-1.3009405582175644,0.5986821088276446,0.48178439567917586,0,-1,1.0,1.0240627378225327
