sequence,opportunity,z0,plan,action,observed,y,lambda,alpha
345,8,-0.5740129295407881,1.2465152074779065,0.7470394541009506,1,0,0.0,1.4500101755059986
346,8,1.7970329492905108,1.7255731059998805,1.5757855779287668,1,0,0.0,1.4500101755059986
347,8,-1.4757863569352851,1.6315746217421203,2.3686109708094216,1,0,0.0,1.4500101755059986
348,8,0.26915701435304273,1.6816437119974332,1.2359009870069417,1,0,0.0,1.4500101755059986
349,8,0.43634785386466035,1.5621263616582546,1.6991535215093008,1,0,0.0,1.4500101755059986
350,8,-1.231632720457808,1.2643390270929848,1.9284211885574023,0,-1,0.0,1.4500101755059986
351,8,1.2989002317319527,1.7641098787830929,2.2538847238372672,1,0,0.0,1.4500101755059986
352,8,-0.31888400143033174,0.8461244987620481,1.2991754983597659,1,0,0.0,1.4500101755059986
353,8,1.3033401793418438,1.4923517824971757,2.2506517910005988,1,0,0.0,1.4500101755059986
354,8,-0.22727638972078446,1.360026880187215,0.8386617203459107,1,0,0.0,1.4500101755059986
355,8,0.04271106134532243,1.2185657759190431,0.863160391253396,1,0,0.0,1.4500101755059986
356,8,-0.5457687690008592,1.5171491791844034,1.1979644032284398,1,0,0.0,1.4500101755059986
357,8,1.302138473384056,1.7980612022185463,2.045410541510008,1,0,0.0,1.4500101755059986
358,8,-0.9820683782552297,1.5926214624558264,1.2394053626485173,1,0,0.0,1.4500101755059986
359,8,-0.8552918340766398,1.8493484720305455,1.200852888959477,1,0,0.0,1.4500101755059986
360,8,-2.110519427570589,1.323518290211752,1.2477239920324483,1,0,0.0,1.4500101755059986
361,8,-1.7472421217232892,0.9421494669656221,0.11087735662211307,1,0,0.0,1.4500101755059986
362,8,0.2930971420850996,1.4023107879415917,1.6778686089571968,1,0,0.0,1.4500101755059986
363,8,-0.8859702319341615,1.2772466960357745,0.4823160287321254,1,0,0.0,1.4500101755059986
364,8,-0.20526005880023798,1.0726217427818978,1.013410286797047,1,0,0.0,1.4500101755059986
365,8,-1.2730628725624882,1.2664664095922564,1.4948924102838914,1,0,0.0,1.4500101755059986
366,8,0.7944389638070974,1.3955955880395892,1.2319171400772853,0,-1,0.0,1.4500101755059986
367,8,0.9991811963225266,1.5165667454971676,0.565697409779766,1,0,0.0,1.4500101755059986
368,8,1.1735753017407786,1.9198878268804624,1.9337830776812646,1,0,0.0,1.4500101755059986
369,8,0.15639248775963724,2.260505981605897,2.5825208282684256,1,0,0.0,1.4500101755059986
370,8,-1.3026782338053309,1.0131805207298692,0.6282258190410976,1,0,0.0,1.4500101755059986
371,8,0.15301124335359165,0.08735418995313049,-1.08813887039541,1,1,0.0,1.4500101755059986
372,8,0.8601000719977409,1.4563283792642472,0.8635589164083951,1,0,0.0,1.4500101755059986
373,8,1.1409385987410992,1.5523692167677592,1.1869047772659407,1,0,0.0,1.4500101755059986
374,8,0.4921425376318838,1.1833511270122503,1.2846256286464246,1,0,0.0,1.4500101755059986
375,8,2.0658496024359216,1.6121169175517212,2.0087855663785232,1,0,0.0,1.4500101755059986
376,8,1.7507778422255722,0.9674165264959848,0.9694000767091726,0,-1,0.0,1.4500101755059986
377,8,1.299940965039737,1.4640774953002742,0.4705778978709543,0,-1,0.0,1.4500101755059986
378,8,0.17100378740361716,1.5278611120416363,1.3898942780505428,1,0,0.0,1.4500101755059986
379,8,-2.2886566650747273,1.0408455230597766,1.11294335344988,1,0,0.0,1.4500101755059986
380,8,-0.19231471387067153,1.3696109734638233,1.7101433009121079,0,-1,0.0,1.4500101755059986
381,8,0.4830204113524036,1.584013915526277,1.724533745015389,0,-1,0.0,1.4500101755059986
382,8,0.36303082222365934,1.40078425007814,1.5073326157811473,1,0,0.0,1.4500101755059986
383,8,-2.0492445975296105,1.6133350968851856,2.2785679062966047,0,-1,0.0,1.4500101755059986
384,8,-1.943935071284501,0.15861569594692,0.10246255897543131,1,0,0.0,1.4500101755059986
385,8,-0.9485426449178487,0.8193660416531139,0.47760373146695095,1,0,0.0,1.4500101755059986
386,8,-0.44755995323461567,1.4619648538209902,1.7597639147448616,0,-1,0.0,1.4500101755059986
387,8,0.583424488367405,1.5077714373485853,0.35573099495957594,1,0,0.0,1.4500101755059986
388,8,1.028623389478566,1.5430639219207656,1.9063790567254468,1,0,0.0,1.4500101755059986
389,8,0.44122306982319015,1.640933756193903,1.854295873279548,1,0,0.0,1.4500101755059986
390,8,-1.6900285686586725,0.7475029884361848,1.008775687687889,1,0,0.0,1.4500101755059986
391,8,1.5736107114487716,1.631521877838904,2.0882652068946084,0,-1,0.0,1.4500101755059986
392,8,0.813332817105763,1.8112768385272264,2.215118907670978,1,0,0.0,1.4500101755059986
393,8,1.889194369080966,1.3103506380991403,1.7306540870236196,1,0,0.0,1.4500101755059986
394,8,-0.9461384817996612,1.2609919927700841,1.1991111828292311,1,0,0.0,1.4500101755059986
395,8,0.3778241576288667,1.332848738350635,1.5022287047558176,1,0,0.0,1.4500101755059986
396,8,-1.694961255555828,0.9341128194107022,0.9373547223129175,1,0,0.0,1.4500101755059986
397,8,-0.6243916949716541,1.0375480637641277,1.1016752039804774,1,0,0.0,1.4500101755059986
398,8,1.5796854344140332,1.6227345049400255,1.348529602711476,1,0,0.0,1.4500101755059986
399,8,-2.236987197456687,1.2716349932696442,1.7320429877426835,0,-1,0.0,1.4500101755059986
400,8,1.8483648146964182,1.5098909098593927,1.2013807000722785,0,-1,0.0,1.4500101755059986
401,8,-0.6959244106611255,1.531647204693186,0.8376712126308771,1,0,0.0,1.4500101755059986
402,8,-0.6683642621573761,1.1934922973251034,1.2753076087688484,1,0,0.0,1.4500101755059986
403,8,0.2507388458641382,1.521762571076753,2.2751064109947396,1,0,0.0,1.4500101755059986
404,8,1.1861456414200133,0.9820625746581749,0.2884019334154234,1,0,0.0,1.4500101755059986
405,8,-0.22240659044457955,1.452647361888286,1.969248004970887,0,-1,0.0,1.4500101755059986
406,8,1.6924782997755163,1.9409701888939568,1.5772595182482312,0,-1,0.0,1.4500101755059986
407,8,0.10204122771592794,1.8395850570988879,1.7671446309392476,0,-1,0.0,1.4500101755059986
408,8,0.5811801707697702,1.714801717771138,2.4349727742512353,1,0,0.0,1.4500101755059986
409,8,-1.7529285126273275,1.5357203416773164,1.6029679519011641,1,0,0.0,1.4500101755059986
410,8,-1.5477225700348436,1.0949205029325013,0.9975976183899361,1,0,0.0,1.4500101755059986
411,8,0.010272649670144934,1.4199510543291616,1.7356695493399643,1,0,0.0,1.4500101755059986
412,8,0.23726279824751723,1.2915476992991792,2.2951948896157566,1,0,0.0,1.4500101755059986
413,8,-0.29342127735543566,1.9771611805777995,2.6795297570684458,1,0,0.0,1.4500101755059986
414,8,0.9188357927196495,0.47915574203958744,0.3478566478202997,1,1,0.0,1.4500101755059986
415,8,0.17508793828102903,1.596625293410983,1.4813763151671382,1,0,0.0,1.4500101755059986
416,8,-0.3812317081808281,1.5954873461802201,1.2250085204407442,0,-1,0.0,1.4500101755059986
417,8,0.9321320291066127,1.1346918660288088,1.4569751808394906,1,0,0.0,1.4500101755059986
418,8,0.3066796822699689,1.1312646610552584,1.2336813181173816,1,0,0.0,1.4500101755059986
419,8,-0.6823924304555,1.4627205788345594,0.7810931891241385,1,0,0.0,1.4500101755059986
420,8,1.5034032553068468,1.556576022772223,2.633045466501077,1,0,0.0,1.4500101755059986
421,8,0.07222984607348804,1.4208086240058815,1.1035481576749722,1,1,0.0,1.4500101755059986
422,8,0.7880805213575313,1.4928911788450674,2.4841816231997003,1,0,0.0,1.4500101755059986
423,8,-0.9745666021301688,1.5229808398663516,0.8786183963846551,0,-1,0.0,1.4500101755059986
424,8,0.9145286096003001,1.5754079067554176,2.106742450594813,1,0,0.0,1.4500101755059986
425,8,-0.3060651027408001,1.604088523278974,1.3026434331061973,1,0,0.0,1.4500101755059986
426,8,-1.040581171128916,1.4444000367098708,1.3561142813411642,1,0,0.0,1.4500101755059986
427,8,-0.8422204331644152,1.3333913417036647,2.2271682209181503,1,0,0.0,1.4500101755059986
428,8,0.9073377659989587,0.8753058344146636,0.33857159681512716,1,0,0.0,1.4500101755059986
429,8,-1.3026308579625658,1.2378912018712085,0.8215130139239628,0,-1,0.0,1.4500101755059986
430,8,-0.8737902369947992,1.6158667853398394,1.4869503038578482,1,0,0.0,1.4500101755059986
431,8,-0.7923790841989218,1.0313929305551826,1.8976589089716094,1,0,0.0,1.4500101755059986
432,8,-0.40806697789295543,1.5499675750276298,1.2135461275742225,1,0,0.0,1.4500101755059986
433,8,-0.33041430806850736,1.4978022157081612,1.2884663896152517,1,0,0.0,1.4500101755059986
434,8,1.025956561229377,1.5716676598909314,1.3554658171124279,0,-1,0.0,1.4500101755059986
435,8,-0.2825632650577688,1.7995547146129554,1.3193657627759525,1,0,0.0,1.4500101755059986
436,8,-2.516427861821779,0.8990865036943643,0.6032356727231726,1,0,0.0,1.4500101755059986
437,8,0.7358628847395756,1.3431029186463264,1.9961737904389356,1,0,0.0,1.4500101755059986
438,8,-2.1698108380103225,0.6930924113973086,0.8224263760661185,1,1,0.0,1.4500101755059986
439,8,1.0729825376914575,1.8919386337199788,2.1988898799572247,1,0,0.0,1.4500101755059986
440,8,0.06438779960522462,0.876758897678665,0.4458211487985502,0,-1,0.0,1.4500101755059986
441,8,-0.2418817306557599,1.5015214707821858,1.3598538845895007,0,-1,0.0,1.4500101755059986
442,8,0.3370016580589079,1.0722685736001998,1.0988156246838836,1,0,0.0,1.4500101755059986
443,8,1.1875587264279883,1.3252198300976625,1.0911434529706818,0,-1,0.0,1.4500101755059986
444,8,-0.5769499553081011,1.195463022120522,1.0920741361767696,0,-1,0.0,1.4500101755059986
445,8,-0.5450751122100913,0.463816069180006,0.845276563591572,1,0,0.0,1.4500101755059986
446,8,0.38016550324281645,1.136601387077062,0.5922455762523242,1,0,0.0,1.4500101755059986
447,8,-0.5952356165232685,1.4370087305489234,1.2885936343629918,1,0,0.0,1.4500101755059986
448,8,-0.19506263372122665,1.251325628802344,1.2740407829633662,0,-1,0.0,1.4500101755059986
449,8,-0.14586449431913528,1.3908469090635156,0.8212867387543125,1,0,0.0,1.4500101755059986
450,8,0.7486114648530268,0.2930959145550325,0.7413486831376033,1,0,0.0,1.4500101755059986
451,8,1.4246112308120233,1.1593353400329947,1.2330335755711934,1,0,0.0,1.4500101755059986
452,8,0.5227192081407301,1.3879092875362542,1.4150393771709548,0,-1,0.0,1.4500101755059986
453,8,-1.302586433788276,1.313680113319576,1.6865350298839212,1,0,0.0,1.4500101755059986
454,8,-0.21299864010440078,0.6913840083398575,0.7030074669421049,1,0,0.0,1.4500101755059986
455,8,-0.2318022486571646,1.0236585648644265,0.8220886555133695,1,0,0.0,1.4500101755059986
456,8,-0.3224042226319231,1.7130703241858614,1.772278828986695,1,0,0.0,1.4500101755059986
457,8,-0.8415286848479278,1.025039327364565,0.6685723667004202,1,0,0.0,1.4500101755059986
458,8,0.11977419684540402,1.6654176365957223,0.9102664693449837,1,0,0.0,1.4500101755059986
459,8,-0.9861984673720305,1.5767929615320295,0.7715519587289634,1,0,0.0,1.4500101755059986
460,8,-1.339279906088774,0.06533996703007537,-0.021548146807500987,1,0,0.0,1.4500101755059986
461,8,0.2615383384236214,1.2780678265091798,0.998588864706208,0,-1,0.0,1.4500101755059986
462,8,-0.4803483106788044,0.21649845752976957,0.6367498701555082,1,0,0.0,1.4500101755059986
463,8,-1.75159994660915,1.581968445519904,1.8391669548290124,1,0,0.0,1.4500101755059986
464,8,1.4609195938395012,1.5712364341967968,2.050385722716476,1,0,0.0,1.4500101755059986
465,8,1.2464666872694756,1.2330454394037007,1.5099958281038328,1,0,0.0,1.4500101755059986
466,8,-0.7438365308860525,1.5558122583513325,1.7495889540400116,1,0,0.0,1.4500101755059986
467,8,1.1477498952743006,1.5648250527123917,0.939351658506602,1,0,0.0,1.4500101755059986
468,8,-1.4915346492641413,0.7819945880882382,0.21842996905219803,0,-1,0.0,1.4500101755059986
469,8,-1.2589050719157118,0.7706499540620222,0.3376554501922045,1,0,0.0,1.4500101755059986
470,8,0.8913471293382892,1.4345837337837555,0.9969264262266593,0,-1,0.0,1.4500101755059986
471,8,1.2985819366186302,0.29207592706978985,-0.18418780350515962,1,0,0.0,1.4500101755059986
472,8,-0.8797933054706214,1.200233366779711,1.10091261813926,1,0,0.0,1.4500101755059986
473,8,0.32282300835354416,1.7446966890078683,1.8377374669365452,1,0,0.0,1.4500101755059986
474,8,-0.8801175250299342,0.8976647565894529,1.3136530992765443,0,-1,0.0,1.4500101755059986
475,8,0.025013478673200265,1.258484518234288,1.2193451713355556,1,0,0.0,1.4500101755059986
476,8,0.08772232948624793,1.4094005299478556,1.1730208522830157,1,0,0.0,1.4500101755059986
477,8,1.5754233272837643,1.5138099977833837,1.5471679506101335,1,0,0.0,1.4500101755059986
478,8,3.515414186202623,1.3853706283402925,2.1602979491482834,1,0,0.0,1.4500101755059986
479,8,-0.36546968380277844,0.027753277195751713,0.04734025258006068,1,1,0.0,1.4500101755059986
480,8,-1.7551654861887351,0.9283776820565743,1.7179112146404725,1,0,0.0,1.4500101755059986
481,8,0.3712461989088532,1.0357773916365982,1.8523644292889392,1,0,0.0,1.4500101755059986
482,8,-0.44382601024289003,0.3356947361058557,1.2574953738508203,1,0,0.0,1.4500101755059986
483,8,0.1358152394203587,1.0480030221296754,0.8938269966415956,0,-1,0.0,1.4500101755059986
484,8,0.6023387697458735,1.870003415833333,2.1666645226295858,1,0,0.0,1.4500101755059986
485,8,-2.4981556738402455,1.4722648930833204,0.8787840325203649,1,0,0.0,1.4500101755059986
486,8,-0.34275847406993754,0.2819938226526668,0.20609837057262667,0,-1,0.0,1.4500101755059986
487,8,-0.8616676722491727,1.6051461506200957,1.4336381273449401,1,0,0.0,1.4500101755059986
488,8,0.2505210525626923,1.321182515657492,0.6831462291708398,1,0,0.0,1.4500101755059986
489,8,0.5201118931071739,1.2111169751585158,1.0555362946306053,1,0,0.0,1.4500101755059986
490,8,1.726813387609463,1.5092384655957876,1.9078121584689232,0,-1,0.0,1.4500101755059986
491,8,-2.1043598098950973,1.143276931079915,1.4118660137009402,1,1,0.0,1.4500101755059986
492,8,0.8044733604884131,1.8016865381015517,1.9251387761203844,1,0,0.0,1.4500101755059986
493,8,-0.4786288199661098,0.012346292767999534,-0.1619826818736985,0,-1,0.0,1.4500101755059986
494,8,-1.26064033535969,1.7201523929252371,1.7944761200215804,1,0,0.0,1.4500101755059986
495,8,0.5840372940660579,1.714328611468221,1.24282811214768,1,0,0.0,1.4500101755059986
496,8,0.23493084143164117,1.146777260584521,0.858791001890968,0,-1,0.0,1.4500101755059986
497,8,-0.12836928212113402,1.4436024652547217,1.8836167885384205,0,-1,0.0,1.4500101755059986
498,8,-0.129555839672382,1.4333318110685689,0.9460803816974577,1,0,0.0,1.4500101755059986
499,8,1.4801465717724749,1.6867007701395316,1.849596486768001,1,0,0.0,1.4500101755059986
500,8,-1.273542183947835,0.7282790553051932,0.25394699837920454,1,1,0.0,1.4500101755059986
501,8,0.8158517107805225,1.6777079963427703,2.0060022056061317,1,0,0.0,1.4500101755059986
502,8,0.25370929031398737,1.3948077829478511,1.101531616337985,0,-1,0.0,1.4500101755059986
503,8,0.9542914330072503,1.028191768189403,1.671304369817537,1,0,0.0,1.4500101755059986
504,8,0.4497613716722366,1.5214498419865394,1.8011810872415681,1,0,0.0,1.4500101755059986
505,8,-0.158785537579288,0.9989583426027921,0.1484884147549178,1,0,0.0,1.4500101755059986
506,8,-0.9744353216405426,1.2962794417170929,1.3469857100402651,1,0,0.0,1.4500101755059986
507,8,-0.43072712589428536,0.5230271574557737,0.14786117558365403,1,0,0.0,1.4500101755059986
508,8,0.8190398342562486,1.5632166812972714,1.388315219526556,1,0,0.0,1.4500101755059986
509,8,0.8231560682664958,1.3296440386059687,1.2817126046477598,1,0,0.0,1.4500101755059986
510,8,0.8164043778326568,1.375597435310896,1.5857096547419625,1,0,0.0,1.4500101755059986
511,8,-2.2782751458275987,1.8243647142901915,1.546906189014514,1,0,0.0,1.4500101755059986
512,8,2.528026870680537,1.5643417772641155,1.9100011753699324,1,0,0.0,1.4500101755059986
513,8,0.7075683146174364,0.8543119522062432,1.8253376534559411,1,0,0.0,1.4500101755059986
514,8,-0.7388599064414673,1.1892567751723202,1.2445053990349126,1,0,0.0,1.4500101755059986
515,8,-1.1692797994183244,-0.18282306854479174,0.061236241211894776,1,0,0.0,1.4500101755059986
516,8,0.8897515668219239,0.7955313094183925,0.8057078587734313,1,1,0.0,1.4500101755059986
517,8,-1.6479200450725562,2.030250912676931,2.000946677971616,1,0,0.0,1.4500101755059986
518,8,-0.7372621847410723,1.162906122766033,1.2153958012968296,1,0,0.0,1.4500101755059986
519,8,-1.6970908323620593,1.433247396853967,1.7185289908626462,1,0,0.0,1.4500101755059986
520,8,-1.1483457429976336,1.6520160607061156,1.4447651070839889,1,0,0.0,1.4500101755059986
521,8,-0.4063334767040725,0.7284122634099436,0.381203407815888,1,0,0.0,1.4500101755059986
522,8,0.9609990959067406,1.8073008315415087,1.4302179921007698,1,0,0.0,1.4500101755059986
523,8,-1.758625612236683,0.8742412049218776,0.8459823702093081,1,0,0.0,1.4500101755059986
524,8,0.877226662692266,1.417331073291325,1.3191633362373856,1,0,0.0,1.4500101755059986
525,8,-0.3796145932525925,1.4692028978167682,1.9347317059407465,1,0,0.0,1.4500101755059986
526,8,-0.4340377511172998,1.6648130983727456,1.8396975873637071,1,0,0.0,1.4500101755059986
527,8,-0.3770928034323513,1.5421981049814126,1.062337545013059,1,0,0.0,1.4500101755059986
528,8,-0.3888411758230186,0.8974543901455723,1.141959389917811,1,0,0.0,1.4500101755059986
529,8,-1.075904974041847,1.4606967011867118,1.3126891236578042,1,0,0.0,1.4500101755059986
530,8,0.8695811510281224,1.2136298976118312,1.7541896053051167,1,0,0.0,1.4500101755059986
531,8,-0.3455562044604443,1.6643780151693421,1.9283227477752143,1,0,0.0,1.4500101755059986
532,8,-0.5893775184853441,1.1979233633376967,1.89520377741065,1,0,0.0,1.4500101755059986
533,8,-0.19681224722860677,0.9795811862083041,0.8984180787133489,0,-1,0.0,1.4500101755059986
534,8,-1.791449454140301,1.8115271850226968,1.8567518410385364,1,0,0.0,1.4500101755059986
535,8,0.6922837610241829,0.4039797718126997,0.9327879322861139,1,0,0.0,1.4500101755059986
536,8,0.13304538613397723,1.1229154186745949,1.4304873742047108,1,0,0.0,1.4500101755059986
537,8,-0.12799913091510828,1.559677043498002,1.2985774909443166,1,0,0.0,1.4500101755059986
538,8,0.4600419219343591,0.7361046401123963,1.368719302649625,1,0,0.0,1.4500101755059986
539,8,1.4647692054507622,1.4072490610004875,1.1681304653459104,1,0,0.0,1.4500101755059986
540,8,0.7862970601275096,1.7659140445210109,1.9129788401824097,1,0,0.0,1.4500101755059986
541,8,-0.9506611915096747,1.531556444484616,2.2515527588141944,0,-1,0.0,1.4500101755059986
542,8,-0.5756569388302981,1.312008573552161,2.157620156637255,1,0,0.0,1.4500101755059986
543,8,-0.19067247638414597,1.5037589696518743,0.45962496367724803,1,0,0.0,1.4500101755059986
544,8,0.27303898656703596,1.1577403263120063,1.5497664485379778,0,-1,0.0,1.4500101755059986
545,8,-0.017328209236256234,1.5141469317012608,2.010990600782154,1,0,0.0,1.4500101755059986
546,8,0.6737850143054454,1.0538595253235474,1.795831870216749,1,0,0.0,1.4500101755059986
547,8,0.40283468671833533,1.523367286651223,1.0747990992895495,1,0,0.0,1.4500101755059986
548,8,1.0498683118878707,-0.2508861053472259,0.5300271937787171,1,0,0.0,1.4500101755059986
549,8,1.7310123771810504,0.7448964408932501,0.8165929237077225,0,-1,0.0,1.4500101755059986
550,8,0.2481347584576002,1.047198462886988,0.6661434475680821,0,-1,0.0,1.4500101755059986
551,8,-0.6955035265069285,1.005753721418917,0.7244172649401799,1,0,0.0,1.4500101755059986
552,8,0.33594969010133796,1.5318559975146655,1.7214120361155347,0,-1,0.0,1.4500101755059986
553,8,1.619737514849874,1.928213071183464,2.179439842724262,1,0,0.0,1.4500101755059986
