sequence,opportunity,z0,plan,action,observed,y,lambda,alpha
70,7,-1.6946031808678899,-0.2080123189196415,-0.20034629698899747,0,-1,2.0,0.9468387812376022
71,7,-1.309678438376283,0.040360890945678574,0.41273291649005345,0,-1,2.0,0.9468387812376022
72,7,-0.1501438396531996,0.9973513341173532,2.09494489926049,1,0,2.0,0.9468387812376022
73,7,0.17682410697392933,0.9794537085553099,1.9346427201082392,1,0,2.0,0.9468387812376022
74,7,-0.029969431575134008,1.6701518759443341,1.31872617623839,1,0,2.0,0.9468387812376022
75,7,0.0035402938212544255,1.6686471098327178,1.7665796694098879,1,0,2.0,0.9468387812376022
76,7,-0.44847307836226374,0.31526590565445256,0.5434863963353918,1,0,2.0,0.9468387812376022
77,7,-1.043286028365463,-0.10509408015824669,0.2591265187674339,0,-1,2.0,0.9468387812376022
78,7,-1.7170982795562348,0.8555232022675666,0.9751836171900694,0,-1,2.0,0.9468387812376022
79,7,0.009319513862053125,1.6608141571995394,2.2783741807302937,1,1,2.0,0.9468387812376022
80,7,-0.05933918483452316,1.670030889476509,1.1076143574922952,1,0,2.0,0.9468387812376022
81,7,-1.5184647999547503,0.7988827878258191,1.3983479218400967,0,-1,2.0,0.9468387812376022
82,7,0.2844226493432122,1.2972947152218919,0.906700020144377,1,0,2.0,0.9468387812376022
83,7,0.29368957143520563,1.6665535191978742,1.8766923539848326,1,0,2.0,0.9468387812376022
84,7,1.8313355592664236,0.9169186548511464,0.928497815645052,1,1,2.0,0.9468387812376022
85,7,-0.19779976206824698,1.3941752499074627,1.9432898410683985,1,0,2.0,0.9468387812376022
86,7,0.3154924941811492,1.2622217412208727,1.528766985853712,1,0,2.0,0.9468387812376022
87,7,-1.190022841751241,1.2373370618793729,2.1136730730034285,1,0,2.0,0.9468387812376022
88,7,0.02302142781938077,1.7897553026537678,1.534102574379915,1,0,2.0,0.9468387812376022
89,7,-0.6104381790619565,-0.11212939285052284,0.09890383159469851,0,-1,2.0,0.9468387812376022
90,7,0.14218955824399115,1.5005313954687916,2.3540219489779823,1,0,2.0,0.9468387812376022
91,7,0.31472974704417866,1.602066699188402,1.6886517943688166,1,0,2.0,0.9468387812376022
92,7,0.7443174734390146,1.5208815049443205,1.6034322503249183,1,0,2.0,0.9468387812376022
93,7,0.044165099790691,1.7502644000553245,1.6028997219516443,1,0,2.0,0.9468387812376022
94,7,0.5683137465398138,1.3897901321057975,1.6859100915781282,1,0,2.0,0.9468387812376022
95,7,-0.8155243718387932,1.550927480670959,1.2564351787262555,1,0,2.0,0.9468387812376022
96,7,0.6160091994985782,1.8293771513697041,2.6110715113697394,1,0,2.0,0.9468387812376022
97,7,-0.6742884571887667,1.6713910602307844,1.0654948036511378,1,0,2.0,0.9468387812376022
98,7,1.0108088405629692,1.544892862781274,0.9856907486067656,1,0,2.0,0.9468387812376022
99,7,-0.07895221041997426,1.6465841246096908,2.1976136247808205,1,0,2.0,0.9468387812376022
100,7,-0.7095331557758024,0.970918021548357,0.6643741930035472,1,0,2.0,0.9468387812376022
101,7,0.11177963953128822,1.4989563745169603,1.2229685983756655,1,0,2.0,0.9468387812376022
102,7,0.25792755720689314,1.3246024093873405,1.1174511168675807,1,0,2.0,0.9468387812376022
103,7,1.031823118882182,1.7024081704979404,1.5406638433136666,1,0,2.0,0.9468387812376022
104,7,-1.339244536450938,1.3134391015956037,1.1805031849082959,1,0,2.0,0.9468387812376022
105,7,-0.9209157422809805,1.579940579957535,1.0432059434057677,1,0,2.0,0.9468387812376022
106,7,0.43465385644853294,2.1146617409676813,2.542875062922681,1,1,2.0,0.9468387812376022
107,7,1.531456792068875,1.6133184737163273,1.4253168193445607,1,0,2.0,0.9468387812376022
108,7,0.349242270940505,0.2090475648190283,1.4004861008818814,1,0,2.0,0.9468387812376022
109,7,-2.289607617548559,0.7372256647144358,1.560418972611766,1,0,2.0,0.9468387812376022
110,7,-1.4738308074155797,0.521811901027463,0.04160258327510691,1,0,2.0,0.9468387812376022
111,7,1.432001730204113,0.4686401669841488,-0.17240619753388697,1,1,2.0,0.9468387812376022
112,7,1.2236382440555935,0.5299896729451595,0.6844291139254576,0,-1,2.0,0.9468387812376022
113,7,1.4801711095377297,1.7143679159326353,1.5196066298594824,1,0,2.0,0.9468387812376022
114,7,-0.5597839318284318,1.518530618676281,2.0541969990335964,1,0,2.0,0.9468387812376022
115,7,-0.15080651410490284,1.4995768684181732,1.4966610857977831,1,0,2.0,0.9468387812376022
116,7,0.6268332540331655,1.395651678964792,1.329124847959434,1,1,2.0,0.9468387812376022
117,7,-0.7125054216060406,1.476054895954551,1.3694833170011442,1,0,2.0,0.9468387812376022
118,7,-0.4931346431905955,1.4721550549466271,1.7766503591249982,1,0,2.0,0.9468387812376022
119,7,0.9221132371330766,1.695802365412806,1.4472095022311566,1,0,2.0,0.9468387812376022
120,7,-0.5016681875416578,1.4039571659842052,1.0981403544591473,1,0,2.0,0.9468387812376022
121,7,0.47222038278951084,1.6542716971128382,1.267512063217664,1,0,2.0,0.9468387812376022
122,7,-1.111048626720493,0.9279920927627636,0.7180524942034419,1,0,2.0,0.9468387812376022
123,7,-0.2666006587999289,1.4125689895102786,1.1281026317455283,1,0,2.0,0.9468387812376022
124,7,-0.5023138242099419,1.1562581958985556,1.193247647346932,1,0,2.0,0.9468387812376022
125,7,-1.0995329788405717,0.6520664859725486,0.5710578539830985,0,-1,2.0,0.9468387812376022
126,7,0.3843697486655828,1.9282904369093545,1.7303510941274183,1,0,2.0,0.9468387812376022
127,7,-1.227657548000284,1.2836502447943485,0.2274197444545092,0,-1,2.0,0.9468387812376022
128,7,0.22647922383985414,1.3926477936462835,0.9459391142232764,1,0,2.0,0.9468387812376022
129,7,-1.1990809203979134,-0.21073180545299297,-0.1938900737922882,0,-1,2.0,0.9468387812376022
130,7,-0.15019638223072995,0.3962479351601964,-0.3910008926263948,1,0,2.0,0.9468387812376022
131,7,1.0704538342130006,0.1557905760211739,-0.6410084983761972,0,-1,2.0,0.9468387812376022
132,7,0.7370735842973131,1.222301098581309,0.2593542747548029,1,0,2.0,0.9468387812376022
133,7,-1.5540233440792748,0.7689722848153786,0.9571540797100776,0,-1,2.0,0.9468387812376022
134,7,0.9006826367700917,1.5446209526176968,0.8268460168700437,1,0,2.0,0.9468387812376022
135,7,-0.03619211755672025,1.7276549199856475,1.4690708061126796,1,0,2.0,0.9468387812376022
136,7,-0.9377195419735919,1.2263497981085962,2.147757977239051,1,0,2.0,0.9468387812376022
137,7,0.5688591586313407,1.1434458158217142,0.4831492251926861,1,0,2.0,0.9468387812376022
138,7,-1.169012948091437,0.968268054758304,0.2515326244792131,1,0,2.0,0.9468387812376022
139,7,-0.2157934396082844,0.5998525011709858,0.4789994308733968,0,-1,2.0,0.9468387812376022
140,7,-1.0067205534805803,1.6767069017977863,2.189791364562657,1,0,2.0,0.9468387812376022
141,7,1.1338550407508057,1.9302145817568004,2.8306415260549076,1,0,2.0,0.9468387812376022
142,7,2.318789660150533,1.661677047012529,0.6539003923087674,1,0,2.0,0.9468387812376022
143,7,-1.014853255301714,1.2856217398420473,0.5216019763871711,1,0,2.0,0.9468387812376022
144,7,0.4545856532126796,1.6354307230701552,1.039976249450142,1,1,2.0,0.9468387812376022
145,7,1.1422434464085927,1.7275423047491665,1.67086035884166,1,0,2.0,0.9468387812376022
146,7,0.7269854067764789,1.5613158304707127,1.1758602375798943,1,1,2.0,0.9468387812376022
147,7,0.6571694484259892,2.118821134480998,2.787432966318652,1,0,2.0,0.9468387812376022
148,7,0.4882884127056503,1.6930176308841378,1.2266440693544665,1,0,2.0,0.9468387812376022
149,7,0.37223755016327476,1.0041000392208006,1.3314742985773698,1,0,2.0,0.9468387812376022
150,7,0.8759442028442721,1.5350400110134277,1.3890408351046262,1,0,2.0,0.9468387812376022
151,7,0.088731469196106,1.0901095036281427,0.211767777435947,1,0,2.0,0.9468387812376022
152,7,-0.043180504020164406,1.6432726730874827,1.1595695274038145,1,0,2.0,0.9468387812376022
153,7,-0.036107602325376575,1.3302885527708257,0.06951071044100088,1,0,2.0,0.9468387812376022
154,7,0.08841012197623632,1.4992677356247683,1.8443700303876598,1,0,2.0,0.9468387812376022
155,7,1.5718848053446803,1.9428030520512085,2.3944179097972733,1,0,2.0,0.9468387812376022
156,7,2.9969906937063877,1.1977648633953282,1.246966061211671,1,0,2.0,0.9468387812376022
157,7,-0.4062611910954876,1.3619333299681937,1.8019953112641518,1,0,2.0,0.9468387812376022
158,7,-0.15125297074377103,1.472603261067261,1.7294865514761861,1,0,2.0,0.9468387812376022
159,7,-0.2531593973920738,1.2731037127647147,1.4134434427826161,1,0,2.0,0.9468387812376022
160,7,0.0035918509613896976,0.1777485012168543,-0.013509331021619608,1,0,2.0,0.9468387812376022
161,7,-0.21465901304320495,0.9672029689430063,0.10121146227957112,1,0,2.0,0.9468387812376022
162,7,1.0450032323473755,1.847997225817346,2.345439938863333,1,0,2.0,0.9468387812376022
163,7,-1.5557667621034792,0.6656169328030797,0.2955996285200794,1,1,2.0,0.9468387812376022
164,7,-1.4500904556910856,1.2040345438876008,1.727337165547076,1,0,2.0,0.9468387812376022
165,7,0.30894726636157194,1.533839812405448,1.6172463547675509,1,0,2.0,0.9468387812376022
166,7,1.663199335512747,1.7724618236016239,2.164672618621258,1,0,2.0,0.9468387812376022
167,7,0.8593206947911978,1.7679204353816207,1.2933879060137543,1,0,2.0,0.9468387812376022
168,7,0.5192075868157263,1.9232818975630117,2.2594508588057467,1,1,2.0,0.9468387812376022
169,7,-0.6832193943751111,0.9209572661904116,1.3246527297114818,1,0,2.0,0.9468387812376022
170,7,0.09267946572384018,1.8723574542656967,2.121813617127598,1,0,2.0,0.9468387812376022
171,7,0.035907573376011276,1.351604405755888,1.372850422434595,1,1,2.0,0.9468387812376022
172,7,1.9184200549722572,1.473788021736442,1.2562072496277024,1,0,2.0,0.9468387812376022
173,7,-0.9140448852011431,0.9945801159088055,0.8294897000305705,1,1,2.0,0.9468387812376022
174,7,0.2984085688269228,0.8278196070159993,0.832876172233006,1,0,2.0,0.9468387812376022
175,7,-1.5847439627336795,1.478150192971479,1.607380628787278,1,0,2.0,0.9468387812376022
176,7,0.30869141675780204,1.597205322912216,1.5652416548008552,1,0,2.0,0.9468387812376022
177,7,0.32406100395342585,1.59032935449875,2.059230625680292,1,0,2.0,0.9468387812376022
178,7,-0.18312799471011032,1.428031930435018,1.7628391559670167,0,-1,2.0,0.9468387812376022
179,7,-0.5920058025573078,1.5972346591115931,1.3143114929090243,1,0,2.0,0.9468387812376022
180,7,1.8839914830427356,2.05370220952488,2.211993416208636,1,0,2.0,0.9468387812376022
181,7,0.7732663700000268,0.6474047235712763,0.42098374551786377,1,0,2.0,0.9468387812376022
182,7,0.32342964839312205,1.529592773193559,1.5320322046873318,1,0,2.0,0.9468387812376022
183,7,0.6172386628019935,0.10538939057520513,0.12022830207824771,1,0,2.0,0.9468387812376022
184,7,1.5379612733021797,1.1893802675116238,1.0950634839236937,1,0,2.0,0.9468387812376022
185,7,1.8338128236448628,1.6304306107473872,1.9286200300832355,1,0,2.0,0.9468387812376022
186,7,1.3016744343113267,1.8879142888083356,1.9703622845182023,1,0,2.0,0.9468387812376022
187,7,1.434559773478031,1.9621880645444951,2.107618927328878,1,1,2.0,0.9468387812376022
188,7,1.5655878817380176,1.767102470719638,1.253521845074746,1,0,2.0,0.9468387812376022
189,7,1.7728358845265246,1.5954809445115228,1.3737318702825412,1,0,2.0,0.9468387812376022
190,7,-0.8509365626407244,1.1408067693902602,1.803719567793093,1,0,2.0,0.9468387812376022
191,7,1.528381587238744,1.9213964107373878,2.2403970094374093,1,0,2.0,0.9468387812376022
192,7,-1.5397395295512817,1.3576530735445873,1.6130408488611847,1,0,2.0,0.9468387812376022
193,7,-1.6708951056881116,1.292602533673565,0.9532270788616694,1,0,2.0,0.9468387812376022
194,7,-0.5683085932542261,1.3865648590763886,1.4877894432272731,1,0,2.0,0.9468387812376022
195,7,0.12425070658589726,1.4629005223369034,2.2799156575544957,1,0,2.0,0.9468387812376022
196,7,2.6188583897786053,1.8974179999295169,2.1593255551749118,1,0,2.0,0.9468387812376022
197,7,-2.136524965302012,-0.07594792848499338,-0.3997568415970452,0,-1,2.0,0.9468387812376022
198,7,0.005558586825363698,1.1767366229663927,0.5400667432123334,1,0,2.0,0.9468387812376022
199,7,1.690386016846643,1.5095487915852859,1.6217053685405751,1,0,2.0,0.9468387812376022
200,7,-1.3717820147903905,0.7260868801248695,-0.04841023389404331,1,0,2.0,0.9468387812376022
201,7,1.1359185048048406,1.634101749767522,0.7004681500480595,1,0,2.0,0.9468387812376022
202,7,0.3089859775057445,1.6722753389638998,1.8169855647416602,1,0,2.0,0.9468387812376022
203,7,0.5727815169435513,2.0198376314781634,1.8112932361343188,1,0,2.0,0.9468387812376022
204,7,1.3124130232841111,1.784294689942006,1.6249451916751605,1,0,2.0,0.9468387812376022
205,7,0.6124432978682358,1.5257599037836012,2.408847879545986,1,0,2.0,0.9468387812376022
206,7,1.2700497305887124,1.3328978641018798,0.9154339819593198,1,0,2.0,0.9468387812376022
207,7,-0.06322345983591593,0.7494819112526695,1.0274018940487524,1,0,2.0,0.9468387812376022
208,7,-1.1710308272652472,0.2571845092064168,0.2344598320669225,0,-1,2.0,0.9468387812376022
209,7,0.6271890271900298,1.61611447368333,1.6340574793035778,1,0,2.0,0.9468387812376022
210,7,-0.17553360577871835,-0.39617246924972116,-0.7431158212930746,0,-1,2.0,0.9468387812376022
211,7,0.7650510135340629,1.5097085275496613,1.9861685649380734,1,0,2.0,0.9468387812376022
212,7,0.8981286366968748,1.8079150050691961,1.4437877440293914,1,1,2.0,0.9468387812376022
213,7,2.8949672180734916,1.93455188041005,2.1238413606926816,1,0,2.0,0.9468387812376022
214,7,1.9015370755106018,1.1483816070193371,0.5411088514212591,0,-1,2.0,0.9468387812376022
215,7,-0.10535983214205191,1.2165165019457282,1.1882210045247725,1,0,2.0,0.9468387812376022
216,7,2.1237924417168283,1.523472377506268,1.0651771417828577,1,0,2.0,0.9468387812376022
217,7,1.2990127262599276,1.5060968214497577,2.0208945221787626,1,0,2.0,0.9468387812376022
218,7,0.9137892409406334,1.9387066811034812,1.5648833400614102,1,0,2.0,0.9468387812376022
219,7,-0.15380589872455935,1.6870209760803967,1.1265999951885692,1,0,2.0,0.9468387812376022
220,7,-2.3190542698971326,1.3238275552379868,1.7865303918966577,1,0,2.0,0.9468387812376022
221,7,-0.7081487676875371,1.333765606804879,0.8788210515997427,1,0,2.0,0.9468387812376022
222,7,-1.0115474426488626,1.5155046470165647,0.9197130715790195,1,0,2.0,0.9468387812376022
223,7,0.08665972885847086,1.2664474312047274,1.3802956357339993,1,0,2.0,0.9468387812376022
224,7,2.7609872027561044,1.8189181788383117,2.4490783530870432,1,0,2.0,0.9468387812376022
225,7,-0.6262737415938426,0.17313379584907462,-0.22221498503766068,0,-1,2.0,0.9468387812376022
226,7,-0.3834515008725963,1.788935865118566,2.1530449287926854,1,0,2.0,0.9468387812376022
227,7,1.1224394919150655,1.2287960259359096,1.968175073664538,1,0,2.0,0.9468387812376022
228,7,0.13414510046988587,0.46693901601747545,1.1147203234472414,1,0,2.0,0.9468387812376022
229,7,-0.621243983856018,0.15768156648707238,0.1545352384946932,0,-1,2.0,0.9468387812376022
230,7,0.8611862701532078,1.5266529671259164,2.4560365978156646,1,0,2.0,0.9468387812376022
231,7,1.9370053322676284,1.3164752556921662,1.4385009978016852,1,0,2.0,0.9468387812376022
232,7,-0.7362432220406266,0.08270206936068072,0.09754680634596927,0,-1,2.0,0.9468387812376022
233,7,1.4309569183392152,1.9258875157867976,1.9072522749185394,1,0,2.0,0.9468387812376022
234,7,0.3621760529302501,1.4587318086991798,1.0527957892622977,1,0,2.0,0.9468387812376022
235,7,0.2945456927678198,1.2287564801659494,1.1140574896271576,1,0,2.0,0.9468387812376022
236,7,-1.423717103930446,1.452202303180453,1.3667374836573403,1,0,2.0,0.9468387812376022
237,7,0.7933214533072679,1.5816745720990808,2.5929536539745106,0,-1,2.0,0.9468387812376022
238,7,-2.0364500898816984,1.002724518696497,1.5362677883111475,1,0,2.0,0.9468387812376022
239,7,0.31553756683748596,1.472207628340912,0.9019616223440687,1,0,2.0,0.9468387812376022
240,7,-0.47535120225333183,1.6360848932732204,1.886326532121365,1,0,2.0,0.9468387812376022
241,7,-0.7777374511211117,1.7168083391438405,1.8734818075789277,1,0,2.0,0.9468387812376022
242,7,1.9190570678330734,1.4446600113230823,1.5416270197738748,1,0,2.0,0.9468387812376022
243,7,-0.752752336000007,1.4034805851528183,0.9281482856527119,1,0,2.0,0.9468387812376022
244,7,-0.5914061737983154,1.1412111828308236,0.955113022360317,1,0,2.0,0.9468387812376022
245,7,0.5569077574371795,1.2441679522623839,1.199537950090043,1,0,2.0,0.9468387812376022
246,7,0.5167199465832125,1.874157858768144,2.8811435487778447,1,0,2.0,0.9468387812376022
247,7,-2.199484046908583,1.3982460248016562,1.154812268418803,1,0,2.0,0.9468387812376022
248,7,-0.30917277978644075,1.5631855698706654,1.9833494328535992,1,0,2.0,0.9468387812376022
249,7,1.502398855029512,1.6313345589935704,0.9814251783455652,1,0,2.0,0.9468387812376022
250,7,-0.4017982359147752,-0.6082136061561059,-1.1562615172691308,1,0,2.0,0.9468387812376022
251,7,-0.10587106877904495,1.6843767259071576,1.8003980317331838,1,0,2.0,0.9468387812376022
252,7,0.6848364822027643,1.164981500015429,0.6992863209163075,1,0,2.0,0.9468387812376022
253,7,1.4469006062809593,1.9984581640377375,1.037332893515907,0,-1,2.0,0.9468387812376022
254,7,-2.1933271261055807,1.4603129444456517,0.6607390614837412,1,0,2.0,0.9468387812376022
255,7,-1.2668664532643934,1.3980904245254508,1.770210813116266,1,1,2.0,0.9468387812376022
256,7,-1.0208026745200005,1.4780148273887974,2.614513744589414,1,0,2.0,0.9468387812376022
257,7,1.7472074154907857,1.5550790754102997,2.1688252980049723,1,0,2.0,0.9468387812376022
258,7,1.4618642195619056,1.5595709584752204,1.3224403134027523,1,0,2.0,0.9468387812376022
259,7,1.1904190753247024,1.7932006110971408,1.7000121857031318,1,0,2.0,0.9468387812376022
260,7,-1.4293767084187148,1.3692863796616537,2.001381085585348,0,-1,2.0,0.9468387812376022
261,7,1.2372299713265464,1.6717902859104086,1.616419022282981,1,1,2.0,0.9468387812376022
262,7,-0.4981576815089424,1.335027724682896,1.9118288816444395,1,1,2.0,0.9468387812376022
263,7,-2.218963743918694,1.1065696265508187,1.0115596606306252,1,0,2.0,0.9468387812376022
264,7,-1.2567648740182495,1.2769485866256225,1.8263008931772817,1,0,2.0,0.9468387812376022
265,7,-0.8446465893779349,0.4830259064736955,0.6005286342435145,1,0,2.0,0.9468387812376022
266,7,-0.4266129093139569,1.4494564270050467,1.7215737453641795,1,0,2.0,0.9468387812376022
267,7,-0.20880708916953009,1.5251122938856472,1.7868574678774267,1,1,2.0,0.9468387812376022
268,7,1.8120841343941674,1.5633886152310765,1.6947830064135614,1,0,2.0,0.9468387812376022
269,7,0.9140709132709572,1.621682104784284,1.4394330170402996,1,0,2.0,0.9468387812376022
270,7,-0.31050818127948787,0.696935844465618,0.012104871385547056,0,-1,2.0,0.9468387812376022
271,7,0.9958711699028769,1.8303127487113129,1.7031546970715044,1,0,2.0,0.9468387812376022
272,7,2.072567409793899,1.432129802690739,1.9523742023701578,1,0,2.0,0.9468387812376022
273,7,-0.5988915102695707,1.754322225470924,1.3195782638787001,1,0,2.0,0.9468387812376022
274,7,-0.5032553622925856,0.8262898524954227,0.9305453833779425,1,0,2.0,0.9468387812376022
275,7,-0.516566167982,0.5497580513063602,0.5786028515871584,1,0,2.0,0.9468387812376022
276,7,-0.9029753280217749,1.4803528911081656,1.128373190274482,1,0,2.0,0.9468387812376022
277,7,-0.47144875526391106,1.641859404098391,1.9027026365002138,1,0,2.0,0.9468387812376022
278,7,0.0893022086523576,1.1488448681305896,1.4384245332109353,1,0,2.0,0.9468387812376022
