sequence,opportunity,z0,plan,action,observed,y,lambda,alpha
494,7,-0.24817339331741917,1.4778315928715404,2.142557685237417,1,0,1.0,1.0240627378225327
495,7,0.20118351333875137,1.6597132779353185,1.434026108096315,0,-1,1.0,1.0240627378225327
496,7,0.35232681962782153,0.3109084655302315,1.1189574041066728,1,1,1.0,1.0240627378225327
497,7,0.7039768374090734,1.5241505891693243,1.8154100146611425,1,0,1.0,1.0240627378225327
498,7,-2.9371417131518376,0.8293574808688313,0.7315644903343927,1,0,1.0,1.0240627378225327
499,7,0.4191146462837192,1.647405085697738,1.723437212438085,1,0,1.0,1.0240627378225327
500,7,-0.14409671357102466,0.24741885250019846,-0.31776877048896934,0,-1,1.0,1.0240627378225327
501,7,-0.41867285358052586,1.2901526333788156,0.6449549927702013,1,1,1.0,1.0240627378225327
502,7,-1.321856698096793,1.2179657458238227,1.6320557652015018,1,0,1.0,1.0240627378225327
503,7,-0.10512976029189841,0.9063064516275192,0.7119646717532025,1,0,1.0,1.0240627378225327
504,7,-0.3593119969246065,0.09194080460050288,0.7431836592711814,1,0,1.0,1.0240627378225327
505,7,-0.11729146172181554,1.6433053931225117,0.8040504346438941,0,-1,1.0,1.0240627378225327
506,7,0.32072452663751233,1.4616559258393131,1.9702302885284682,1,0,1.0,1.0240627378225327
507,7,0.9175486749247976,1.5836626753831218,1.4545919620585517,1,0,1.0,1.0240627378225327
508,7,1.424369306879727,1.6263452176107211,0.9010922900533103,0,-1,1.0,1.0240627378225327
509,7,0.4121027537404875,1.1550266105901998,1.1082680122191486,1,0,1.0,1.0240627378225327
510,7,-1.5102208340666397,0.9102341685257256,0.534342068849428,1,0,1.0,1.0240627378225327
511,7,0.373709036491369,1.298052426878245,1.030847460786283,1,0,1.0,1.0240627378225327
512,7,-0.49249096506595086,1.490582889642089,2.467468016924757,1,0,1.0,1.0240627378225327
513,7,1.6478846542758345,1.1766252914312103,1.2281085582289657,1,0,1.0,1.0240627378225327
514,7,-1.5589761489652472,1.763400539015815,1.8871312023319684,1,0,1.0,1.0240627378225327
515,7,0.5021070334653006,0.5447471310529276,1.4608169765902765,0,-1,1.0,1.0240627378225327
516,7,1.7772679738943231,1.6470049976177341,1.723129563111979,1,0,1.0,1.0240627378225327
517,7,-0.035638233832406274,-0.042619768010029854,0.11751838261075497,1,1,1.0,1.0240627378225327
518,7,-0.03648109772456182,1.515988576845941,1.4605944183850523,1,0,1.0,1.0240627378225327
519,7,0.6276149816748041,1.5933190599503182,1.0639012353984576,1,0,1.0,1.0240627378225327
520,7,0.8451364191802007,1.679037573897932,2.001458046747603,1,1,1.0,1.0240627378225327
521,7,0.9708198521394082,1.5250631280638633,0.7221704855197609,1,0,1.0,1.0240627378225327
522,7,-0.7545658063494916,1.2087807325632165,1.572692624869228,1,0,1.0,1.0240627378225327
523,7,-0.35059128279200946,1.409204839402293,0.6755433426779811,1,0,1.0,1.0240627378225327
524,7,-0.3129242306701552,1.5411121184829286,1.5649742945587715,1,0,1.0,1.0240627378225327
525,7,-0.8808511083334785,0.06289292409709613,-0.12014251241087628,1,0,1.0,1.0240627378225327
526,7,-1.6511769152387692,1.3458326549703339,0.9817425685411542,0,-1,1.0,1.0240627378225327
527,7,-0.19904091471883045,1.2580810087000696,1.1084102402066782,1,0,1.0,1.0240627378225327
528,7,-0.6099112271669522,1.3787764894717098,0.8388471775980733,1,1,1.0,1.0240627378225327
529,7,0.4337515949571884,1.5180030784158027,1.699156662446041,1,0,1.0,1.0240627378225327
530,7,3.6021274985609826,1.7727052769281413,1.2815878177775488,1,0,1.0,1.0240627378225327
531,7,1.6009444490127667,0.7894396073043304,1.219933948020929,1,0,1.0,1.0240627378225327
532,7,-0.7502957276671631,1.3237103077934993,1.2589727216507023,1,0,1.0,1.0240627378225327
533,7,0.11149120607626312,1.2233337077079907,1.2835475748191376,1,1,1.0,1.0240627378225327
534,7,0.33937344954525395,1.6566468732248192,1.4716951210554097,1,0,1.0,1.0240627378225327
535,7,0.4168686598741408,1.7888237784225505,1.4204694878292594,1,0,1.0,1.0240627378225327
536,7,1.0014817304863428,2.0095315087134242,2.107224832207087,1,0,1.0,1.0240627378225327
537,7,-1.501709798199403,1.1743179728453887,1.1473486302119569,1,0,1.0,1.0240627378225327
538,7,-0.5574979724610087,1.4735250093557297,1.2432515522772158,1,0,1.0,1.0240627378225327
539,7,1.295509461149179,1.996942044538896,1.246759230142745,1,0,1.0,1.0240627378225327
540,7,1.0813577164955508,1.5143432400360834,1.1088280678230888,1,0,1.0,1.0240627378225327
541,7,0.8558402361883519,2.0209870707476814,1.2358479461888845,1,0,1.0,1.0240627378225327
542,7,-0.7988248982038121,-0.017342282533906454,0.07391629811642297,1,0,1.0,1.0240627378225327
543,7,1.7092891401536836,1.7749517759585491,1.4500135914528867,1,0,1.0,1.0240627378225327
544,7,1.6939634958158503,1.781873107000726,2.1854908891638916,1,0,1.0,1.0240627378225327
545,7,1.7916799177462341,1.6313088819988983,1.7514716589160597,1,0,1.0,1.0240627378225327
546,7,0.6211830861889107,1.1084770087279163,1.6405709280997973,1,0,1.0,1.0240627378225327
547,7,-0.0835314156849804,1.338545694594282,1.6831168320091754,1,0,1.0,1.0240627378225327
548,7,-0.9040690438037317,0.9751127129755047,1.5290911588681353,1,0,1.0,1.0240627378225327
549,7,0.6331146409646244,1.5057588564460527,0.8926063686539852,1,0,1.0,1.0240627378225327
550,7,1.6086310530762078,1.7999174816111287,1.6246807299637214,1,0,1.0,1.0240627378225327
551,7,-0.060419026236665105,1.2862935955727828,1.005661074734968,1,0,1.0,1.0240627378225327
552,7,-0.3806401251711695,0.4402704337498784,-0.048583074201917154,1,0,1.0,1.0240627378225327
553,7,0.9528402534563778,1.2899724049531236,0.8181797097342154,1,0,1.0,1.0240627378225327
554,7,-1.552482319490227,0.445087049418831,1.199271666995847,1,0,1.0,1.0240627378225327
555,7,-0.6190440435039091,1.0776281149650246,0.09469741122646391,0,-1,1.0,1.0240627378225327
556,7,-0.34037681867721925,0.6635033744151699,1.0284709745585827,1,0,1.0,1.0240627378225327
557,7,-0.5906177860796216,0.6069319998771683,0.6118800786947456,1,0,1.0,1.0240627378225327
558,7,1.3726638477829567,1.4492724157442933,0.6999051446391424,0,-1,1.0,1.0240627378225327
559,7,0.644611625378422,1.3176388419670486,0.7789868604417098,1,0,1.0,1.0240627378225327
560,7,0.08111694664674313,1.3283734426915152,1.3701710712576674,1,0,1.0,1.0240627378225327
561,7,-0.5185811787695368,1.2619104410018405,1.301399625854601,1,0,1.0,1.0240627378225327
562,7,1.7952700754899737,2.0019536487845797,3.097678978599249,0,-1,1.0,1.0240627378225327
563,7,-1.418291809152991,0.1661584735968182,0.49608560058083473,0,-1,1.0,1.0240627378225327
564,7,-0.22188722654417467,1.091986445355264,1.4709122987499992,1,0,1.0,1.0240627378225327
565,7,0.33614036364719596,1.672310538227335,0.5832682579036979,1,0,1.0,1.0240627378225327
566,7,0.4757224477651691,1.6006136782504494,2.7783458050955643,0,-1,1.0,1.0240627378225327
567,7,-1.4760462869497775,1.1940074146521242,0.4393209590049647,1,0,1.0,1.0240627378225327
568,7,-0.5367315324860258,1.3646048000841338,1.250836031804591,1,0,1.0,1.0240627378225327
569,7,-1.412143205994153,1.3650628394031734,0.7086887916760884,1,0,1.0,1.0240627378225327
570,7,-1.3032989618821054,1.30503358405096,1.5503677592112168,0,-1,1.0,1.0240627378225327
571,7,0.6133477732781469,1.7372937273203186,2.7268467210502485,1,0,1.0,1.0240627378225327
572,7,0.011001295421708635,0.9971797749722466,0.8475811862588197,1,0,1.0,1.0240627378225327
573,7,0.7293626338334187,1.6045343897145696,0.8634628659428568,0,-1,1.0,1.0240627378225327
574,7,0.15432794740153066,1.3301133930565872,1.2391304853747642,1,0,1.0,1.0240627378225327
575,7,0.32503267379770917,1.413851296664812,1.6046515522828935,1,0,1.0,1.0240627378225327
576,7,0.450710006592434,1.344296093982401,1.5464167646523208,1,0,1.0,1.0240627378225327
577,7,-0.3816410447937544,1.4740961627065161,2.6803523785017838,0,-1,1.0,1.0240627378225327
578,7,0.12785816257939508,1.4672693839277737,1.5034687272355771,1,0,1.0,1.0240627378225327
579,7,1.225090610489456,-0.10677162331177092,-0.3518398203989227,1,0,1.0,1.0240627378225327
580,7,-0.023673540080190764,1.7214451689350012,1.6173655811480512,1,0,1.0,1.0240627378225327
581,7,-0.44414245128266344,1.2946936552035777,1.3292731509172968,1,0,1.0,1.0240627378225327
582,7,0.120380023484294,1.1467792377103359,0.7682408876440482,1,0,1.0,1.0240627378225327
583,7,-1.7673436521829866,0.11534756283100384,0.008428689511224621,1,0,1.0,1.0240627378225327
584,7,-0.20305150746008782,1.6232871007612872,1.8609931939665123,1,0,1.0,1.0240627378225327
585,7,-0.43700092411747665,1.6218726270919896,1.1148278163807879,1,0,1.0,1.0240627378225327
586,7,0.17389349482253547,0.24328423081056622,-0.4400772425440968,1,0,1.0,1.0240627378225327
587,7,-2.316877685478432,-0.3752325100254291,-1.149124835056139,1,0,1.0,1.0240627378225327
588,7,-0.6376181496731816,-0.09374544734699373,-0.5906798551689776,1,0,1.0,1.0240627378225327
589,7,-0.772639296706774,1.354899200355401,1.2617512378958213,1,0,1.0,1.0240627378225327
590,7,-1.8144176937146184,1.36875376076454,2.1003304636055318,0,-1,1.0,1.0240627378225327
591,7,-2.327082704723049,-0.1696001142493656,-0.6854665365302032,1,0,1.0,1.0240627378225327
592,7,-1.6744917274557662,1.7280392987955278,2.023772420152552,1,0,1.0,1.0240627378225327
593,7,0.7000301094748335,1.5232267715750405,1.223881845557363,1,1,1.0,1.0240627378225327
594,7,0.872127031092396,1.6397915074582965,1.3435658554476029,0,-1,1.0,1.0240627378225327
595,7,-0.16188027145087325,1.1830670008997053,0.7350333109295957,1,0,1.0,1.0240627378225327
596,7,-0.1810684551658751,-0.216480151174566,0.25551346028486377,1,0,1.0,1.0240627378225327
597,7,0.6689313306337641,1.2484838973013699,0.7482576033419822,1,0,1.0,1.0240627378225327
598,7,-1.772095809812336,1.1691177539838606,1.4762562776919108,1,0,1.0,1.0240627378225327
599,7,-0.8242809958106374,0.8821877799988698,1.1624302362339678,1,0,1.0,1.0240627378225327
600,7,-0.264147925685679,1.665574064319571,2.364998680805991,1,0,1.0,1.0240627378225327
1,8,0.6450955552317421,1.2388553519475203,1.4183227518170742,1,0,1.0,1.0240627378225327
2,8,2.3468276674787156,1.7633099108545416,1.0752375471980966,1,0,1.0,1.0240627378225327
3,8,0.9983657522491117,1.473901554761002,0.6566553876159724,1,0,1.0,1.0240627378225327
4,8,0.5489107380686356,1.9132166988236383,2.159461361995003,1,0,1.0,1.0240627378225327
5,8,0.06454922871297283,1.1132042689389952,0.21276260629320742,1,0,1.0,1.0240627378225327
6,8,1.1267478362441326,1.2932468333890415,0.8295200957886188,1,0,1.0,1.0240627378225327
7,8,0.5879754102390786,1.491274424234561,1.0152457361713403,1,1,1.0,1.0240627378225327
8,8,-0.5306680364417409,1.8226072129976723,1.127796764859505,1,0,1.0,1.0240627378225327
9,8,-0.5999412627066342,1.3044635445846986,1.1955059446139356,1,0,1.0,1.0240627378225327
10,8,-0.32253788396491834,1.1016812218430387,1.0234944647407487,0,-1,1.0,1.0240627378225327
11,8,0.32990991317126683,1.3914864884420457,1.5657062381841613,1,0,1.0,1.0240627378225327
12,8,1.152467691746112,1.7061892842262432,1.4046102323888867,1,0,1.0,1.0240627378225327
13,8,-1.4434416256393248,0.8334091018363559,0.5402648970937036,1,1,1.0,1.0240627378225327
14,8,1.0333263015902423,0.9409857382476267,0.9053663828707823,0,-1,1.0,1.0240627378225327
15,8,-1.0733342026183554,1.492980441779807,1.536226406353078,1,0,1.0,1.0240627378225327
16,8,0.8339585750280659,1.3085365376155829,1.974073635184674,1,0,1.0,1.0240627378225327
17,8,1.162923401217415,1.7160226124783489,1.572015421270594,1,0,1.0,1.0240627378225327
18,8,0.046626562297668095,1.535325378011817,1.772843851630208,1,0,1.0,1.0240627378225327
19,8,-2.072884810319608,0.989166556017337,1.9727797589700944,1,0,1.0,1.0240627378225327
20,8,-0.5422251673252607,-0.2386571636523108,0.16038425391442487,0,-1,1.0,1.0240627378225327
21,8,0.6164124516260057,1.203402795176564,1.2481920733951164,1,0,1.0,1.0240627378225327
22,8,0.31984132093299844,1.2041339469329788,0.7390755276801304,1,0,1.0,1.0240627378225327
23,8,0.16182307442280744,1.142825275836611,1.7234642401683904,1,0,1.0,1.0240627378225327
24,8,-0.2592072346761225,1.45736610661552,1.7368842325975233,1,0,1.0,1.0240627378225327
25,8,-0.7938457869997224,1.606341860494312,1.3740318239643952,1,0,1.0,1.0240627378225327
26,8,1.1785709077797881,1.7193883152722462,2.171104204372546,1,0,1.0,1.0240627378225327
27,8,1.4648803666128578,1.1328197901349166,1.2391893293888327,1,0,1.0,1.0240627378225327
28,8,0.5718509670462107,1.3003233347817624,0.5493112967308149,1,0,1.0,1.0240627378225327
29,8,0.9281351142337069,1.3943542841489198,0.7535922084042345,1,0,1.0,1.0240627378225327
30,8,-2.7269457121401297,1.2730394425232172,0.36398645400731666,0,-1,1.0,1.0240627378225327
31,8,-0.14178960803318547,1.6074450917975684,2.2820946760099368,1,0,1.0,1.0240627378225327
32,8,-1.8165614224182174,1.2998111908926469,1.1646082497335486,1,0,1.0,1.0240627378225327
33,8,0.926138477899123,1.5292761723598292,1.7380924483881415,1,1,1.0,1.0240627378225327
34,8,3.615480279316482,2.0875072307704117,1.6501527641718678,1,0,1.0,1.0240627378225327
35,8,0.798790958622405,0.5822923584752375,-0.12702657478308288,1,0,1.0,1.0240627378225327
36,8,0.8909984325409256,1.8701252826366592,0.9186955835122763,1,0,1.0,1.0240627378225327
37,8,0.9788660800815039,1.478167904676173,0.9973420995510345,1,0,1.0,1.0240627378225327
38,8,-0.013841009547342575,1.0148888549889479,1.538669599712196,1,0,1.0,1.0240627378225327
39,8,1.0129763611511204,1.5803595065676646,1.607857468362748,1,0,1.0,1.0240627378225327
40,8,-0.4719050975826288,1.599421912669395,1.583338658795273,1,0,1.0,1.0240627378225327
41,8,0.7594960285978495,1.2456283943065363,0.9788085934172636,0,-1,1.0,1.0240627378225327
42,8,-2.7897146954783523,0.44940347048984824,0.46804882522996905,0,-1,1.0,1.0240627378225327
43,8,-1.5649881008481041,0.8519891918658085,2.122790444908726,1,1,1.0,1.0240627378225327
44,8,-0.5588705702778408,1.5892158982268725,1.1130956667728897,1,0,1.0,1.0240627378225327
45,8,-1.7588656713621473,1.4546500395726591,1.4873925805993828,0,-1,1.0,1.0240627378225327
46,8,-1.9420909340026418,1.3077374974341958,0.9969140026683034,0,-1,1.0,1.0240627378225327
47,8,2.1498797096256537,1.6739431789254462,2.141550482972506,1,0,1.0,1.0240627378225327
48,8,-0.7353696249258282,1.5687785784819246,1.0630510087295675,1,0,1.0,1.0240627378225327
49,8,-1.4963745423023673,-0.07873636443882702,0.4445583933400752,1,0,1.0,1.0240627378225327
50,8,-1.4978173548450422,1.8507206227776698,2.141764055674739,1,0,1.0,1.0240627378225327
51,8,1.254053770575429,1.759035795642396,1.62371086138007,1,0,1.0,1.0240627378225327
52,8,-0.13541003642250826,0.09809713515188209,0.6432498140062414,1,0,1.0,1.0240627378225327
53,8,-0.2968843192284286,1.0525753337662451,0.8059844171247824,1,0,1.0,1.0240627378225327
54,8,-0.8997503553825703,0.6940286811430364,1.1818217659348456,1,0,1.0,1.0240627378225327
55,8,-0.25650858215209943,1.444229046416264,2.1338078755439067,1,0,1.0,1.0240627378225327
56,8,-0.13219902805086534,1.5654563856900323,0.4786520141023993,1,1,1.0,1.0240627378225327
57,8,1.8483205998048313,1.2443949485470263,1.2775466149064785,1,0,1.0,1.0240627378225327
58,8,-0.3048771069846935,0.9431676961377742,1.2740214544195847,0,-1,1.0,1.0240627378225327
59,8,-0.4194058376880092,1.6831850500632373,1.5879677879615326,1,0,1.0,1.0240627378225327
60,8,-0.9656264399139536,0.9948438319050518,0.8475255037169257,1,0,1.0,1.0240627378225327
61,8,-0.6300309350150392,1.1151223513547732,1.0882061517686417,1,0,1.0,1.0240627378225327
62,8,0.4511203483751416,1.4767917241279498,2.0781245810897433,1,0,1.0,1.0240627378225327
63,8,0.8598976805653616,0.6417057251214306,0.14127129529953308,0,-1,1.0,1.0240627378225327
64,8,-0.11976406350220817,1.0974598909194384,1.3862602486006943,1,0,1.0,1.0240627378225327
65,8,0.3696671494341214,1.3908606211538788,1.7222662448512729,1,0,1.0,1.0240627378225327
66,8,-0.5817217633908266,1.3961771673600978,1.9975025397059798,1,0,1.0,1.0240627378225327
67,8,0.18518601741453222,1.283747637661389,0.9400394958845956,1,0,1.0,1.0240627378225327
68,8,1.961243906321117,1.0776801283604498,0.4374713221909834,0,-1,1.0,1.0240627378225327
69,8,0.43726640183074333,1.2697696323278564,0.15149339661066374,1,0,1.0,1.0240627378225327
70,8,-0.44168452411713566,1.2482643844313228,2.1701022058874746,1,0,1.0,1.0240627378225327
71,8,2.514520606371355,0.6788072244680892,0.9944269889607467,1,1,1.0,1.0240627378225327
72,8,0.3186795420589694,1.3895433892983666,1.9925919415201654,1,0,1.0,1.0240627378225327
73,8,-0.9965186274484293,1.262818419976006,0.8319811705326206,1,0,1.0,1.0240627378225327
74,8,0.5103250868758429,1.8445813711637886,1.5250906035457659,1,0,1.0,1.0240627378225327
75,8,-0.9661648727310506,1.2197728889392738,1.4209813260722597,0,-1,1.0,1.0240627378225327
76,8,-1.376091032357863,0.9428933193379825,1.5010917839362077,1,0,1.0,1.0240627378225327
77,8,1.9307740288675308,0.3513130575446465,1.148320242539576,1,1,1.0,1.0240627378225327
78,8,0.2900602505635625,0.8221254598633982,1.3949771227426142,1,0,1.0,1.0240627378225327
79,8,-1.3507807201954587,0.8533508188446517,-0.4673498590880778,1,0,1.0,1.0240627378225327
80,8,0.735971527426488,1.6810805697447062,2.140267502682568,1,0,1.0,1.0240627378225327
81,8,1.2528775776318315,1.5721463496067014,0.9366792874324605,1,0,1.0,1.0240627378225327
82,8,-0.3683857676438513,0.7045635631569531,-0.1927339558272133,0,-1,1.0,1.0240627378225327
83,8,-0.031502454901296134,-0.14168616539032025,-0.25610997165784005,0,-1,1.0,1.0240627378225327
84,8,1.7693846425965376,1.3585815623304434,0.972000287615189,1,0,1.0,1.0240627378225327
85,8,-1.010271945416036,1.0441537787414383,1.6989538916446278,1,0,1.0,1.0240627378225327
86,8,0.49687278793169276,1.7638767453848982,2.273130205886254,1,0,1.0,1.0240627378225327
87,8,0.08328220553148395,-0.3773088324112473,-0.2970989433095571,1,0,1.0,1.0240627378225327
88,8,-1.4326887923130027,1.1735911156514127,2.3611736231283413,1,0,1.0,1.0240627378225327
89,8,1.0217765462526507,1.8416830044236525,0.19169487882527525,1,0,1.0,1.0240627378225327
90,8,-1.4166033532236135,1.5211004033711082,1.4688070086524736,1,0,1.0,1.0240627378225327
91,8,-2.4953367415337517,1.2173094889041307,1.2809665739017446,1,0,1.0,1.0240627378225327
92,8,-0.04790276111366493,0.008564396616508086,-0.031105063457531768,1,0,1.0,1.0240627378225327
93,8,-0.49424624135010614,1.1324377267889372,1.6582927084323478,0,-1,1.0,1.0240627378225327
94,8,0.02830110772860489,0.8918665341447962,0.8594868666492882,1,0,1.0,1.0240627378225327
95,8,-1.6926897073451541,1.313676090077712,2.312641707580407,1,0,1.0,1.0240627378225327
96,8,-0.5759199344807684,1.5788124401924264,1.5611971101872255,1,0,1.0,1.0240627378225327
97,8,-0.7845257447728629,1.6931994760651456,1.532629852823008,0,-1,1.0,1.0240627378225327
98,8,-2.042742849593116,1.3262442682874382,2.058862367288944,1,0,1.0,1.0240627378225327
99,8,-0.5440988018505004,1.6508442044041818,1.8987258596045467,1,0,1.0,1.0240627378225327
100,8,0.6055096412298671,1.5605220148093895,1.9363376361297542,1,0,1.0,1.0240627378225327
101,8,0.999186049023364,1.3280327909667793,1.551564830896152,0,-1,1.0,1.0240627378225327
102,8,1.8131723099230896,1.7654137151329694,1.1529073272324966,1,0,1.0,1.0240627378225327
